,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1322,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.408912627877277,1.0971639096612649,1.186976254133703,1.047455922538636,0.9412690303055327,0.8466874678807947,0.20469322909516963,0.4232055529230607
2923,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.408079627216666,0.2201720176082847,1.1866253103725144,0.4692249115384697,0.8988680587118083,0.32733553675496685,0.2051634435374593,0.8842524840273023
1046,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.408000637125832,1.1122422076745098,1.1865920264041183,1.054628943123841,0.9312585260941372,0.8362653049668873,0.2052080320753371,0.41527868029370485
1047,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",1.407923602608904,1.0873667752241787,1.1865595655545085,1.0427688023834327,0.9358880020644096,0.834876909602649,0.2052515167256228,0.4283560438304058
1241,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.4076832964156754,1.1298253984029867,1.18645829948451,1.062932452417832,0.9403572223782001,0.8557936460264901,0.20538716540871604,0.4060349504509949
1076,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.4064371375387141,1.1250109818466951,1.1859330240526713,1.0606653486593662,0.9440726210569776,0.8802099923841061,0.20609060050672046,0.408565956721919
1400,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.406335146622116,1.06658250767451,1.1858900229878468,1.0327548148880787,0.9387585981007434,0.8281985082781457,0.20614817261228346,0.43928262462990697
1129,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.4059171745329335,1.172644842111596,1.1857137827203215,1.0828872711928956,0.9387145269199009,0.8761989201986756,0.20638411061581796,0.3835241686611759
1188,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.4058228031043623,0.9023276103235165,1.185673986854887,0.9499092642581798,0.9000215181668044,0.7614208460264901,0.20643738165238745,0.5256337266512046
2920,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4057957986452374,0.19239889972749002,1.1856625989906393,0.4386329897847288,0.9013624018992568,0.3117937685430463,0.20645262520174723,0.8988532014138242
1077,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",1.404700872468524,1.1412489242308013,1.1852007730627432,1.0682925274618378,0.9318632554087531,0.8549088162251656,0.20707069206036643,0.400029442791198
1193,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.4044237704041143,1.1496669262175563,1.185083866401072,1.0722252217783148,0.9376227981007432,0.860802201655629,0.20722711137530203,0.39560398114532414
1209,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.4044006967459806,1.1076563513831192,1.185074131329336,1.0524525411547636,0.9378333898431048,0.8498027996688742,0.2072401360555982,0.4176895292294701
1024,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",1.4043787816345024,1.1063621037009999,1.1850648849892154,1.051837489206864,0.9321951394715111,0.8337616513245033,0.20725250675637752,0.4183699333783991
2235,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.4013530338227767,1.404942513634775,1.1837875796876636,1.1853027097053204,0.9436075312138729,0.9153073447019867,0.20896048897905206,0.2614020264510484
2232,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.4013530338227767,1.404942513634775,1.1837875796876636,1.1853027097053204,0.9436075312138729,0.9153073447019867,0.20896048897905206,0.2614020264510484
1800,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",1.4007986224272357,1.4914672891314635,1.1835533880764466,1.221256438726717,0.9466013909991744,0.9848825731788078,0.20927344460739694,0.21591473908987646
1138,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",1.3997153163991598,1.1015671606546422,1.1830956497253973,1.049555696785379,0.9269192772089182,0.829889588410596,0.20988495209341396,0.42089070215217605
1012,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.399628960164643,1.0968193904559669,1.1830591532821353,1.0472914543984244,0.938875503633361,0.8414394685430465,0.20993369869179224,0.4233866714986695
952,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3987522521547335,1.2061938646281523,1.1826885693853364,1.0982685758174784,0.93882481940545,0.8863044321192054,0.21042858517558927,0.3658869772424541
1434,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.398114490800481,1.1421662851579537,1.1824189151060132,1.0687217997018466,0.9383913350123866,0.8599325009933775,0.21078859041170006,0.3995471732924589
2301,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.3975964404288872,0.29745532687980786,1.1821998310052693,0.5453946524121848,0.8975382004128818,0.3722248983443708,0.21108102087193314,0.8436235650052514
884,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.3975861500903242,0.8669396275420596,1.1821954787979543,0.9310959282168834,0.914382014450867,0.7491415917218542,0.21108682958978553,0.5442376852592675
2869,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.3975370736245933,1.227110834164576,1.1821747221221546,1.10775034830262,0.9437006157720891,0.8560238493377483,0.2111145324045064,0.3548906331483328
2870,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.3972443272992425,1.2105545427738476,1.1820508987768854,1.1002520360234957,0.9419929016515276,0.8527125910596026,0.21127978263372726,0.3635945076143715
1332,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.3966978538062613,0.8325225136347748,1.1818197213645834,0.9124267168571812,0.8903148516102394,0.7161495890728476,0.2115882574535909,0.5623312444907822
1124,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.3961438676790936,1.1102763619791456,1.181585319678225,1.0536965227137962,0.9335301279108177,0.8511268599337747,0.2119009730253063,0.4163121529324888
1492,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.395554109958202,0.8115219089990132,1.1813357312627948,0.9008451082172857,0.9026978428571429,0.7127412486754968,0.21223388104198382,0.5733715567290013
1094,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.3945158921217031,1.1109601950917283,1.1808962241118832,1.054020965205023,0.930770018744839,0.8338848016556291,0.21281993702494828,0.41595265227940337
2868,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.3944943654495314,1.2354278844957018,1.180887109528058,1.1114980362086573,0.9441590920726672,0.859335107615894,0.21283208845846835,0.3505182432029381
1137,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",1.3940660465395396,1.0789490878069603,1.180705740876845,1.038724741116221,0.9252235229562346,0.8253048612582781,0.21307386706310494,0.43278134010266467
1352,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.393916702856633,1.1515057089990133,1.1806424957863548,1.0730823402698477,0.9301588757225433,0.8494077956953642,0.21315816898492568,0.39463730726151713
1164,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.393700238447054,1.3539268354890792,1.1805508199340908,1.1635836177469496,0.9500026347646573,0.9315791758278146,0.2132803593941759,0.2882216835771986
1111,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",1.3931662348136933,1.0512787368135827,1.1803246311137006,1.0253188464149008,0.929721777126342,0.8315235413907284,0.21358179519430742,0.44732803149591105
1061,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",1.3930293553752129,1.064464363303649,1.180266645879317,1.0317288225612624,0.9296585581337737,0.833947690397351,0.21365906126607592,0.4403961628172841
2811,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.3929333517418518,1.0078868659526556,1.1802259748632258,1.0039356881556984,0.935576266804294,0.8020748711920529,0.2137132536539733,0.4701397462638436
890,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.3922806792397875,1.0969076950917285,1.1799494392726273,1.0473336121273529,0.9339399033030554,0.8461955394039735,0.21408167597470817,0.42334024851381746
1908,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.3918049020308692,1.0216604752241787,1.1797478128951413,1.0107722172795306,0.935688662510322,0.7551089579470198,0.21435024396693703,0.4628987667948098
1031,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",1.3915432979020501,1.0296896308533179,1.1796369347820752,1.014736237084947,0.9306793054500414,0.8264271751655629,0.2144979149657128,0.4586777271298852
1909,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.3910720751109682,1.0235597427738476,1.1794371857419828,1.0117112941812243,0.9343400512799339,0.7570082254966888,0.2147639120679723,0.4619002952204936
2810,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.390867037951596,1.0123269434360993,1.1793502609282773,1.0061445937021674,0.9343735014863751,0.8035536380794702,0.21487965199244263,0.4678055352909066
1911,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.3905634881580369,1.0235597427738476,1.1792215602498273,1.0117112941812243,0.9365011969446737,0.7570082254966888,0.21505100059231141,0.4619002952204936
1544,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3894299900572937,1.083777030853318,1.17874084940554,1.0410461233073767,0.9423749929810075,0.8394039254966886,0.21569084063383848,0.430243222766302
1833,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",1.3886129528979212,0.34803780833676157,1.1783942264360943,0.5899472928463708,0.8594428724194879,0.4842031658940398,0.21615204395622523,0.8170316454508151
2035,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.3880749864239328,0.14843013085331785,1.1781659418027381,0.38526631159928565,0.8444489079273328,0.3042946586092715,0.2164557167112402,0.921968199554131
2561,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.387736231345485,0.3998035315155695,1.1780221692928725,0.6323001909817595,0.8971168597027251,0.4572124639072847,0.21664693808454405,0.7898176791368149
1192,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3872661051687718,1.0962890765486821,1.1778226119279473,1.0470382402513683,0.9221766748967796,0.827437428807947,0.2169123161669897,0.4236654649535362
2809,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.3867440894792589,1.0085245586678873,1.1776009890787535,1.0042532343327988,0.9333368479768785,0.8006761658940398,0.2172069849804943,0.46980450226442994
1256,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.386592270321538,1.1194375924427218,1.1775365261092914,1.0580347784655861,0.944011300660611,0.8609777029801324,0.2172926842649633,0.41149596565796
2600,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.386586461898747,0.23062738913146347,1.1775340597616473,0.4802368052653435,0.8895305941370768,0.3397413930463576,0.21729596301900578,0.8787559486567962
2882,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.3865460090498616,0.2800066520453708,1.1775168827026905,0.5291565477676439,0.8902329901734104,0.37789329966887414,0.21731879795140985,0.8527965779568547
1177,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.3863216590911498,1.1205594202572915,1.177421614839455,1.0585647926590471,0.9314080745664741,0.8596205579470199,0.21744543961653884,0.41090620505034037
2019,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.3861901784966,0.13774394608510593,1.1773657793976349,0.3711387154220184,0.8532780009083403,0.29560204933774836,0.2175196581344363,0.9275860766830332
1095,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",1.3861840939383836,1.050325755356629,1.1773631954237331,1.0248540166075504,0.9268524316267547,0.8189786314569536,0.21752309276214266,0.4478290272064862
2808,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.3860247230052702,1.0031769023764965,1.1772955121825914,1.0015871915996613,0.9336117999174235,0.7973649076158941,0.21761305489299632,0.47261584013891633
1512,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3855913553752126,1.094083857343384,1.1771114456053906,1.0459846353285425,0.9309177132122213,0.8435725937086093,0.21785768341264777,0.4248247796019702
904,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3849963073157576,1.243964844098351,1.1768586607217357,1.1153317193097088,0.9306481239471511,0.8963470930463575,0.21819357773379622,0.3460302438708708
3170,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",1.3845605107839658,1.2334776275420594,1.1766734937033152,1.110620379581637,0.9620736933938894,0.9093288043046359,0.21843957732639918,0.35154352062167993
1139,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",1.3837127370432556,1.0856119931049735,1.176313196832908,1.0419270574781008,0.9220903627580512,0.819572388410596,0.21891813091648082,0.4292785573885668
