,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1786,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",1.1232903375837673,0.07302877011916253,1.0598539227571728,0.27023835797155543,0.8043530610132159,0.22095399536423838,0.3760758118930002,0.9594628083580277
1663,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",1.1229816521212121,0.07302877011916253,1.0597082863322398,0.27023835797155543,0.815249545301028,0.22095399536423838,0.37624726919140394,0.9594628083580277
1741,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",1.1226673481564544,0.07302877011916253,1.0595599785554635,0.27023835797155543,0.8131289498531571,0.22095399536423838,0.3764218472496931,0.9594628083580277
1648,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",1.122378983692431,0.07302877011916253,1.0594238923549115,0.27023835797155543,0.8087941501468429,0.22095399536423838,0.37658201738387376,0.9594628083580277
1606,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",1.1211198829582165,0.07302877011916253,1.0588294871971675,0.27023835797155543,0.8156883451541849,0.22095399536423838,0.3772813765584835,0.9594628083580277
1735,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",1.1205608082151917,0.07302877011916253,1.0585654482436084,0.27023835797155543,0.8105331260646107,0.22095399536423838,0.37759191092654654,0.9594628083580277
1765,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",1.120459464162328,0.07302877011916253,1.0585175785797456,0.27023835797155543,0.8169031240088106,0.22095399536423838,0.3776482018103784,0.9594628083580277
1599,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",1.1197724588759845,0.09323651449002347,1.058193015888871,0.3053465481875036,0.8300749514684288,0.24116173973509925,0.3780297943525427,0.9482457879306408
1639,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",1.118272981049259,0.07302877011916253,1.0574842698826583,0.27023835797155543,0.80791687041116,0.22095399536423838,0.37886266939323465,0.9594628083580277
3307,SVR,"{'C': 100, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.1}",1.117777066511814,0.07314318601320227,1.0572497654347406,0.2704499695196919,0.8159683928781204,0.22106841125827806,0.379138121842876,0.9593992977851944
3306,SVR,"{'C': 100, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 'scale'}",1.117777066511814,0.07314318601320227,1.0572497654347406,0.2704499695196919,0.8159683928781204,0.22106841125827806,0.379138121842876,0.9593992977851944
3271,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.1}",1.117777066511814,0.07314318601320227,1.0572497654347406,0.2704499695196919,0.8159683928781204,0.22106841125827806,0.379138121842876,0.9593992977851944
3344,SVR,"{'C': 1000, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.05}",1.117777066511814,0.07314318601320227,1.0572497654347406,0.2704499695196919,0.8159683928781204,0.22106841125827806,0.379138121842876,0.9593992977851944
3308,SVR,"{'C': 100, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.05}",1.117777066511814,0.07314318601320227,1.0572497654347406,0.2704499695196919,0.8159683928781204,0.22106841125827806,0.379138121842876,0.9593992977851944
3272,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.05}",1.117777066511814,0.07314318601320227,1.0572497654347406,0.2704499695196919,0.8159683928781204,0.22106841125827806,0.379138121842876,0.9593992977851944
3343,SVR,"{'C': 1000, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.1}",1.117777066511814,0.07314318601320227,1.0572497654347406,0.2704499695196919,0.8159683928781204,0.22106841125827806,0.379138121842876,0.9593992977851944
3235,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.1}",1.117777066511814,0.07314318601320227,1.0572497654347406,0.2704499695196919,0.8159683928781204,0.22106841125827806,0.379138121842876,0.9593992977851944
3342,SVR,"{'C': 1000, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 'scale'}",1.117777066511814,0.07314318601320227,1.0572497654347406,0.2704499695196919,0.8159683928781204,0.22106841125827806,0.379138121842876,0.9593992977851944
1708,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",1.116792701607262,0.07302877011916253,1.0567841319812017,0.27023835797155543,0.8110772033039647,0.22095399536423838,0.37968488081811547,0.9594628083580277
1717,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",1.1156405563796556,0.07302877011916253,1.0562388727838299,0.27023835797155543,0.8145999740822321,0.22095399536423838,0.38032483226402747,0.9594628083580277
1740,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",1.115598552414898,0.7001619171390302,1.056218988853589,0.8367567849375529,0.8489157563142438,0.6490208403973509,0.3803481630884207,0.6113504613433423
1651,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",1.1148001880977172,0.07302877011916253,1.0558409861800768,0.27023835797155543,0.807093730910426,0.22095399536423838,0.38079160926768896,0.9594628083580277
1624,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",1.1143837716513147,0.07302877011916253,1.0556437711895594,0.27023835797155543,0.8082919614537445,0.22095399536423838,0.3810229050284937,0.9594628083580277
1974,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.1135955867761314,0.07333179793373208,1.0552703856245238,0.2707984452203005,0.8021890046255507,0.22125702317880788,0.38146069710403563,0.9592946020939483
1726,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",1.113503920843679,0.07302877011916253,1.0552269522921025,0.27023835797155543,0.8072582709985315,0.22095399536423838,0.38151161233990016,0.9594628083580277
1731,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",1.1127843889787745,0.7263842151522751,1.054885960177106,0.8522817698110614,0.8460778657121881,0.6607978721854304,0.38191127155498183,0.5967948510253629
2614,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.112482324661594,0.2302820774039307,1.0547427765391872,0.4798771482410167,0.8033260756975037,0.32787916622516555,0.3820790511819824,0.8721738201505713
1771,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",1.1123678095367775,0.07302877011916253,1.0546884893354898,0.27023835797155543,0.8109837433920705,0.22095399536423838,0.38214265785061163,0.9594628083580277
1807,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",1.1109356374369244,0.07302877011916253,1.0540093156309978,0.27023835797155543,0.8072144522026431,0.22095399536423838,0.3829381483705001,0.9594628083580277
1676,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",1.1102468352342811,0.3399706893244606,1.0536825115917419,0.5830700552459032,0.8230770394273129,0.4428534192052979,0.3833207389979375,0.8112872917986758
1699,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",1.110146566952343,0.07302877011916253,1.053634930586654,0.27023835797155543,0.8136416276798825,0.22095399536423838,0.38337643235192453,0.9594628083580277
1594,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",1.1086399110052063,0.07302877011916253,1.052919707767504,0.27023835797155543,0.8147466269456682,0.22095399536423838,0.38421329443211993,0.9594628083580277
1585,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",1.1079400913282607,0.07302877011916253,1.0525873319246535,0.27023835797155543,0.8137834172540382,0.22095399536423838,0.3846020046427845,0.9594628083580277
1723,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",1.1079289080683485,0.07302877011916253,1.0525820196394904,0.27023835797155543,0.8038310475036712,0.22095399536423838,0.3846082163105319,0.9594628083580277
1973,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",1.1062857111520492,0.07333179793373208,1.0518011747246003,0.2707984452203005,0.7960275784875183,0.22125702317880788,0.38552091916891085,0.9592946020939483
3202,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 0.1}",1.1060510976425042,0.09160484958936126,1.05168963941008,0.3026629306495284,0.819150311674009,0.23953007483443703,0.38565123369095733,0.949151501016945
1819,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",1.1054653638686422,0.07333179793373208,1.0514111298006323,0.2707984452203005,0.8007913312041115,0.22125702317880788,0.3859765756413651,0.9592946020939483
1729,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",1.1042059227526366,0.07302877011916253,1.050812030171256,0.27023835797155543,0.8074098428046989,0.22095399536423838,0.38667612387878936,0.9594628083580277
1633,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",1.1037635672460286,0.07302877011916253,1.0506015263866832,0.27023835797155543,0.8087436063876652,0.22095399536423838,0.3869218273190137,0.9594628083580277
3236,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.05}",1.1034086127673208,0.07976570256949365,1.0504325836374844,0.282428225518438,0.813088406681351,0.22769092781456943,0.38711898443639714,0.9557232366608392
1804,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",1.102514100285676,0.07302877011916253,1.0500067144002823,0.27023835797155543,0.7917401455947136,0.22095399536423838,0.38761583547765355,0.9594628083580277
1690,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",1.102455042576425,0.07302877011916253,1.0499785914848097,0.27023835797155543,0.8097537137298091,0.22095399536423838,0.38764863869162514,0.9594628083580277
1615,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",1.1019057903003604,0.07302877011916253,1.0497170048638635,0.27023835797155543,0.799459817547724,0.22095399536423838,0.38795371723538485,0.9594628083580277
1738,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",1.1009006585822987,0.07302877011916253,1.0492381324476816,0.27023835797155543,0.8051951670337738,0.22095399536423838,0.388512010999828,0.9594628083580277
1584,LinearRegression,{},1.1006202383179815,0.07302877011916253,1.0491044935172005,0.27023835797155543,0.8092940962555067,0.22095399536423838,0.3886677685808281,0.9594628083580277
1675,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",1.0993544925030037,0.07302877011916253,1.0485010693857224,0.27023835797155543,0.8060878502936858,0.22095399536423838,0.3893708187215946,0.9594628083580277
1952,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.098004509243092,0.08314732773505659,1.047857103446406,0.28835278347027726,0.8008052864170337,0.2310725529801324,0.39012065799396856,0.953846146478791
1696,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",1.0979207321505808,0.07302877011916253,1.0478171272462484,0.27023835797155543,0.8050196724669603,0.22095399536423838,0.39016719142586775,0.9594628083580277
1714,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",1.0975433750287011,0.07302877011916253,1.047637043555019,0.27023835797155543,0.805278076725404,0.22095399536423838,0.3903767919432207,0.9594628083580277
1702,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",1.0971994591696703,0.07302877011916253,1.0474728918543288,0.27023835797155543,0.8021803408957415,0.22095399536423838,0.3905678177323185,0.9594628083580277
1720,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",1.0965476217247363,0.07302877011916253,1.047161697984001,0.27023835797155543,0.8024688383994127,0.22095399536423838,0.39092987652958633,0.9594628083580277
1934,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.0959981503590976,0.089769844291348,1.0468993028744922,0.2996161615990499,0.7994533059471366,0.2376950695364238,0.391235076765201,0.9501700853544359
2914,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.095583416144707,0.15780433303306984,1.0467012067178993,0.3972459352001853,0.7986024469162996,0.2930848390728476,0.3914654381413618,0.9124051455384343
1609,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",1.0954404910345747,0.07302877011916253,1.04663293041762,0.27023835797155543,0.8074718519089575,0.22095399536423838,0.39154482494841925,0.9594628083580277
1666,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",1.0950033856013883,0.07302877011916253,1.046424094524485,0.27023835797155543,0.8070577996328928,0.22095399536423838,0.39178761227008774,0.9594628083580277
1600,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",1.0947719568201844,0.07302877011916253,1.0463135079029537,0.27023835797155543,0.8054252220998532,0.22095399536423838,0.39191615785584244,0.9594628083580277
1933,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",1.0941959648965427,0.10097758733770562,1.046038223439537,0.3177697080240746,0.7992116065345082,0.24197726821192053,0.39223608875998195,0.94394883273026
1722,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",1.094152219962622,0.6636909992582354,1.0460173134143727,0.8146723263117727,0.8366106599853157,0.6245241622516555,0.3922603865941813,0.6315949291754039
1762,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",1.0939410541770125,0.07302877011916253,1.0459163705464278,0.27023835797155543,0.8103021454478707,0.22095399536423838,0.3923776772330607,0.9594628083580277
1744,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",1.0936131537364837,0.07302877011916253,1.0457596060933334,0.27023835797155543,0.8033093811306903,0.22095399536423838,0.3925598073638841,0.9594628083580277
1810,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",1.092762349771726,0.07302877011916253,1.045352739400307,0.27023835797155543,0.7901696734948606,0.22095399536423838,0.39303238079854175,0.9594628083580277
1687,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",1.09226001731945,0.07302877011916253,1.04511244242878,0.27023835797155543,0.8056982720264318,0.22095399536423838,0.39331139803652515,0.9594628083580277
1684,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",1.091845515116807,0.07302877011916253,1.0449141185364503,0.27023835797155543,0.8036451058002938,0.22095399536423838,0.3935416305432954,0.9594628083580277
1813,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",1.0912418904472034,0.07302877011916253,1.0446252392352022,0.27023835797155543,0.7895124742290749,0.22095399536423838,0.39387690987340507,0.9594628083580277
3297,SVR,"{'C': 100, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",1.0909322854545453,0.07314318601320227,1.0444770392184528,0.2704499695196919,0.8048831544052865,0.22106841125827806,0.39404887791872223,0.9593992977851944
3299,SVR,"{'C': 100, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",1.0909322854545453,0.07314318601320227,1.0444770392184528,0.2704499695196919,0.8048831544052865,0.22106841125827806,0.39404887791872223,0.9593992977851944
3261,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",1.0909322854545453,0.07314318601320227,1.0444770392184528,0.2704499695196919,0.8048831544052865,0.22106841125827806,0.39404887791872223,0.9593992977851944
