,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2060,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.330573191189657,0.10960300533343888,1.1535047425952167,0.33106344608464233,0.8362245712264151,0.26710705849889615,0.2488439624972526,0.9411799060406224
2269,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.3304887985481477,1.304479038887523,1.1534681610465665,1.1421379246341148,0.9183024610377358,0.9009229600441501,0.24889160515427455,0.2999317910857213
2683,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.3304883691141856,0.19207405345705922,1.1534679748975198,0.4382625394179375,0.8588950317924529,0.33089057637969094,0.24889184758506733,0.8969205831798859
3182,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",1.330468618736827,1.1749505942959113,1.1534594135628817,1.0839513800424405,0.9111310816037737,0.8250810673289184,0.24890299737772348,0.3694451703777596
1029,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",1.3299061696802232,1.116356457430569,1.1532155781466982,1.0565777100765326,0.9172362153773584,0.8406702072847683,0.24922051993676297,0.40089059128937543
743,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.3296685213783364,0.4786836724416067,1.1531125363026526,0.6918696932527155,0.8525457321698113,0.5265002333333333,0.24935468088179513,0.743107239585473
2583,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.3293501606236193,0.29551338811489586,1.1529744839429965,0.5436114311849005,0.8682848393396226,0.36836270176600433,0.24953440688604134,0.8414083153806635
2622,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.3293495636424875,0.1861334291744985,1.152974225055568,0.4314318360697301,0.869877625,0.3098950770419425,0.24953474390318886,0.9001087081534168
920,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3289681374160722,1.188387975311364,1.1528088034952162,1.090132090763025,0.9232094023584906,0.8705066222958058,0.24975007261620574,0.36223379865038474
3000,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.3288982810009782,0.09163272277273249,1.1527785047445056,0.3027089737234965,0.8663254376415094,0.2502291123620308,0.24978950905480513,0.9508239272559315
765,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.328719872510412,0.4477502159294654,1.1527011202000335,0.6691414020440414,0.8454424433018868,0.5052837075055188,0.24989022701283847,0.7597081422066838
1227,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.3284347777934307,1.1405048772981188,1.1525774498025851,1.0679442294886559,0.9235467455660378,0.8555352867549668,0.250051173151945,0.38793098017963856
237,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.3284121187368272,0.3114128574305692,1.1525676200279216,0.5580437773423956,0.8470359508490567,0.43343052781456953,0.2500639649978085,0.832875627100748
2963,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.328156837227393,0.18706079562041464,1.1524568700074607,0.43250525502057735,0.8621527019811321,0.33123445629139076,0.250208080517604,0.8996110230642387
3020,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.3270243868500344,0.08998968524513866,1.1519654451631935,0.29998280824930396,0.845185921226415,0.2504099441501103,0.25084738915823923,0.9517056879472359
1546,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.3261505104349403,1.0980932856866399,1.1515860846827475,1.047899463539628,0.9245639438679246,0.8406488028697571,0.251340723571991,0.4106917958704548
1211,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.326147538736827,1.1181255474967944,1.1515847944189028,1.0574145580125112,0.9185711406603774,0.8439016474613686,0.2513424012015977,0.39994118261575917
2701,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.3255821385481477,0.13603188921864862,1.1513392803809603,0.36882501165003523,0.8639499587735848,0.2847225741721854,0.25166158977998154,0.9269964497691433
904,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3250831736424875,1.1585605497043,1.151122571076811,1.0763645059664035,0.9232714248113207,0.8541319706401765,0.25194327327087895,0.3782411332251656
164,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.3248066323217327,0.4470881139427104,1.1510024467053632,0.6686464790475685,0.8438590400943395,0.5046216055187638,0.25209939071265475,0.7600634691518998
2663,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.3246481102462608,0.18094614352328442,1.1509335820308055,0.42537764812374007,0.8515133061320755,0.3243010169977925,0.25218888207987633,0.9028925426702743
643,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.3244412059066384,0.4786836724416067,1.1508436930820094,0.6918696932527155,0.8496427970754717,0.5265002333333333,0.25230568696135314,0.743107239585473
1872,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",1.3243036576047515,0.0871515020221806,1.1507839317633661,0.2952143323454683,0.8255627814150943,0.24820243863134653,0.25238333788510137,0.9532288414715433
2603,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.3240903351519213,0.20851143403101063,1.1506912423199898,0.45663052244786556,0.8705454821698113,0.3304931304635761,0.25250376602046376,0.8880992167687689
661,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.323343610246261,0.4470881139427104,1.1503667285897403,0.6686464790475685,0.8396289744339622,0.5046216055187638,0.252925318870735,0.7600634691518998
487,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.3229046704349403,0.5536744132804587,1.150175930210218,0.7440930138634946,0.8434784406603774,0.5665693688741722,0.25317311605435255,0.702862335635938
81,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3225792277934307,0.4470881139427104,1.1500344463508172,0.6686464790475685,0.8423853855660377,0.5046216055187638,0.2533568400363547,0.7600634691518998
66,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.3223962106236193,0.5253986614040791,1.1499548732987828,0.7248438876089658,0.8373442674528301,0.5205626673289182,0.25346015975824665,0.7180369412690674
737,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3222568732651292,0.4470881139427104,1.1498942878652494,0.6686464790475685,0.8423853855660377,0.5046216055187638,0.25353882066827604,0.7600634691518998
3002,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.322176287038714,0.14248756250783184,1.1498592466205217,0.377475247543242,0.8667628382075472,0.30017189602649,0.2535843144681753,0.9235319160340911
1140,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.3221673330764498,1.1825924238764853,1.1498553531103162,1.087470654259914,0.9198964900943397,0.8640972549668873,0.2535893692993254,0.36534406810795006
165,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.32161724552928,0.4470881139427104,1.1496161296403595,0.6686464790475685,0.8386855782075471,0.5046216055187638,0.2538999133452656,0.7600634691518998
736,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.3209266406236198,0.4470881139427104,1.1493157271279375,0.6686464790475685,0.8415157668867924,0.5046216055187638,0.2542897844533344,0.7600634691518998
2271,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.3208603776047518,1.3068885633908343,1.1492868996054693,1.1431922687767069,0.9135854799056604,0.9031304655629139,0.25432719229156187,0.2986386836818593
657,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3205091949632421,0.4470881139427104,1.1491341066051612,0.6686464790475685,0.841098321226415,0.5046216055187638,0.2545254474218943,0.7600634691518998
2602,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.3197229700575819,0.2225725329272579,1.1487919611738158,0.47177593508704735,0.8698137400943396,0.3422552761589404,0.25496929943141333,0.8805531175013884
2481,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.319469667227393,0.2563013669228429,1.148681708406377,0.5062621523705312,0.8537730372641509,0.3973335909492274,0.2551122979161813,0.8624520336969347
1432,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.3194067472273932,1.1905668808301277,1.1486543201622468,1.0911310099296636,0.9200307493396226,0.8653002125827814,0.25514781850098833,0.3610644563777674
269,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.3186242166613553,0.4716707832583838,1.1483136403706764,0.6867829229519207,0.8513413712264151,0.525668270419426,0.25558958492398687,0.7468708115735673
2268,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.3185508960953176,1.304479038887523,1.1482817146046163,1.1421379246341148,0.9135854799056604,0.9009229600441501,0.255630976999385,0.2999317910857213
749,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.3182315428877704,0.4470881139427104,1.1481426491894509,0.6686464790475685,0.8420119610377358,0.5046216055187638,0.25581126327866166,0.7600634691518998
845,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.3181670576047515,0.4716707832583838,1.14811456641084,0.6867829229519207,0.8508842121698112,0.525668270419426,0.2558476675215777,0.7468708115735673
2383,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.3177121359066384,0.18586253910827333,1.147916432457798,0.43111777869658,0.8457916491509434,0.3313393445916114,0.25610448705047806,0.9002540853636453
2270,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.317397438736827,1.3116608591965737,1.1477793510674545,1.1452776341117352,0.9126420836792453,0.9053379710816777,0.2562821448303386,0.29607755967945126
1060,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.3170946698689026,1.1007690587550725,1.1476474501644234,1.0491754184859043,0.9170855697169812,0.8305132324503312,0.25645306865821615,0.4092558021874315
937,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.316733244774563,1.156595252132556,1.1474899758928454,1.0754511853787487,0.9200130268867925,0.8600088885209712,0.2566571060185928,0.37929583959454327
1142,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.316374511755695,1.1316220035674345,1.1473336531958327,1.0637772339956493,0.9160807893396226,0.8450852183222959,0.25685962360632,0.39269810737545396
257,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.315568011755695,0.4716707832583838,1.146982132273949,0.6867829229519207,0.8494545787735849,0.525668270419426,0.25731492162995173,0.7468708115735673
2621,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.3135511389255063,0.230755358975823,1.1461025865626107,0.48037002297793624,0.8793159136792452,0.3481241463576158,0.2584535182988933,0.8761616813763883
1126,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.3133284798689027,1.15908588568664,1.146005444956045,1.0766085108741432,0.9113772057547169,0.8551690885209713,0.2585792172801894,0.37795920380409287
73,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.3125634883594686,0.4470881139427104,1.145671631995603,0.6686464790475685,0.8371821672641508,0.5046216055187638,0.2590110822799915,0.7600634691518998
841,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.312409473453808,0.4716707832583838,1.1456044140338357,0.6867829229519207,0.8493171544339622,0.525668270419426,0.25909802918905167,0.7468708115735673
1193,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.3121097877934307,1.11160594573079,1.1454736085102226,1.0543272479314902,0.9174244038679246,0.8413951869757174,0.2592672124362688,0.4034400245251343
1079,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",1.3121017143972045,1.1529883991524235,1.1454700844619228,1.0737729737483728,0.912379343490566,0.8527038108167769,0.2592717701564744,0.3812315112537613
2490,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.311857201000978,1.0655901369007679,1.1453633488989325,1.0322742546924086,0.9142104944339624,0.8342525441501104,0.2594098066921885,0.4281350973542448
277,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.3110972093028648,0.4716707832583838,1.1450315320124878,0.6867829229519207,0.8472284259433962,0.525668270419426,0.2598388491201207,0.7468708115735673
2003,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.3106632059066383,0.13508108171312985,1.1448420004116893,0.3675337830909287,0.8331817838679245,0.2932669185430463,0.2600838595213003,0.9275067148539533
131,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.3104624319443745,0.23036237089635278,1.1447543107341307,0.4799608014164832,0.8327927183962265,0.36033783333333325,0.2601972035860436,0.8763725843136666
