,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
765,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0340508253116376,0.389896132277528,1.0168828965577292,0.6244166335689081,0.7696988598684211,0.4759220140337986,0.4326789749503115,0.7831819991265696
669,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.034032571364269,0.389896132277528,1.0168739210758968,0.6244166335689081,0.7696806059210527,0.4759220140337986,0.43268898978505543,0.7831819991265696
657,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.034032571364269,0.3894701482951621,1.0168739210758968,0.624075434779452,0.7696806059210527,0.4754469133725201,0.43268898978505543,0.7834188852811492
2162,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.033509471364269,0.1412144507198498,1.016616678677007,0.37578511242444107,0.7350546111842104,0.29745027060984564,0.4329759830555401,0.9214718168126796
771,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.0331963871537426,0.23776233124887258,1.0164626836011947,0.48760878914235395,0.7552954375,0.37613223225569425,0.4331477533891589,0.867782342329847
2137,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0325298055747953,0.1532715619615838,1.0161347379037857,0.3914991212781758,0.7768346493421052,0.30730899919177074,0.43351346630712273,0.9147669573916056
73,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0322958108379532,0.36295908202036414,1.0160195917589154,0.6024608551768025,0.7733142677631579,0.4573255267450404,0.43364184503930114,0.7981614690486466
64,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.0322958108379532,0.36295908202036414,1.0160195917589154,0.6024608551768025,0.7733142677631579,0.4573255267450404,0.43364184503930114,0.7981614690486466
1284,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.0318630174169006,1.0323543358043465,1.0158065846493123,1.016048392452026,0.7879607532894737,0.7954590700220426,0.4338792925624365,0.42591632808813773
185,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0317335700484798,0.36492550861845374,1.015742866107599,0.6040906460279398,0.7769286177631579,0.4591661927259368,0.4339503124890638,0.7970679555496242
85,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0317335700484798,0.36449952463608787,1.015742866107599,0.6037379602411032,0.7769286177631579,0.4586910920646583,0.4339503124890638,0.7973048417042037
93,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0317335700484798,0.36492550861845374,1.015742866107599,0.6040906460279398,0.7769286177631579,0.4591661927259368,0.4339503124890638,0.7970679555496242
89,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0317335700484798,0.36492550861845374,1.015742866107599,0.6040906460279398,0.7769286177631579,0.4591661927259368,0.4339503124890638,0.7970679555496242
37,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0312947950484794,0.2032968239748094,1.0155268558972133,0.4508844907232998,0.714950565131579,0.34959350279206464,0.434191041742088,0.886948324671349
1,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0311620476800585,0.10540638179993796,1.0154614949273353,0.3246634900938785,0.7400684440789473,0.2642393155767817,0.4342638721787374,0.9413843865347794
401,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0310120082063743,0.6455840939233766,1.0153876147591985,0.8034824789149895,0.7573170322368421,0.6040463811168258,0.43434618974565475,0.6409960472741552
1317,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",1.030471029259006,1.0028545090593062,1.0151211894443963,1.001426237453017,0.8095873717105263,0.7892506413666422,0.4346429921111079,0.44232093672995787
33,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.030378988469532,0.2032968239748094,1.0150758535545665,0.4508844907232998,0.7144127085526315,0.34959350279206464,0.434693489314681,0.886948324671349
53,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0299578766274269,0.2071703336000849,1.014868403600894,0.4551596792336563,0.7177902375,0.3534670124173402,0.434924527863344,0.884794298140205
807,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.0292131924169006,0.2774147863554119,1.0145014501797918,0.5267018002204017,0.7324233019736842,0.40511520536370316,0.4353330909622871,0.8457319413789504
1254,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.029132809522164,0.9839382611533546,1.0144618324620025,0.9919366215405875,0.7915364480263157,0.7866930673769287,0.43537719218547877,0.4528401050813774
2457,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",1.028604513469532,0.9059982225053017,1.01420141661779,0.9518393890280553,0.8084511440789474,0.7726434459221162,0.435667036215165,0.4961819132418137
729,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0283734029432163,0.25916742353395705,1.014087473023514,0.5090848883378459,0.7438479980263158,0.3926858797207935,0.43579383255580884,0.8558791482903128
733,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0280620384695323,0.25916742353395705,1.0139339418667925,0.5090848883378459,0.7435366335526316,0.3926858797207935,0.4359646593740374,0.8558791482903128
1508,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",1.0279996095221637,0.9773116120717971,1.0139031558892415,0.9885907202031572,0.7652206585526315,0.7778205924320352,0.43599891035430527,0.45652512959793345
950,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.0277551858379532,0.9863982540997175,1.0137826127123868,0.9931758424869774,0.7717996059210527,0.7779269631888318,0.43613301081791744,0.4514721234354002
1237,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",1.0276657332063743,0.9830899281629064,1.013738493501344,0.9915089148176663,0.7878572230263159,0.7856425332108744,0.43618208805609426,0.4533118560115277
736,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.0262587766274271,0.38859058503285493,1.0130443112852603,0.6233703434017814,0.7594873085526316,0.4747422274063189,0.4369539998703207,0.783908003106097
661,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0256965358379533,0.3894701482951621,1.0127667726766876,0.624075434779452,0.7631016585526316,0.4754469133725201,0.43726246732008356,0.7834188852811492
99,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.024768866101111,0.1471899099410107,1.012308681233699,0.38365337212255896,0.711678465131579,0.30174865518001465,0.43777142348851394,0.9181489135690266
757,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0246650082063744,0.3894701482951621,1.0122573823916399,0.624075434779452,0.7620701309210527,0.4754469133725201,0.4378284040216359,0.7834188852811492
481,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0242188305747952,0.6630127315427741,1.0120369709525414,0.8142559373702927,0.7662248677631579,0.6145199815576782,0.4380731946500128,0.6313041266477266
65,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0239597753116374,0.36295908202036414,1.0119089758034747,0.6024608551768025,0.7667353203947368,0.4573255267450404,0.43821532257432927,0.7981614690486466
173,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0239597753116374,0.36295908202036414,1.0119089758034747,0.6024608551768025,0.7667353203947368,0.4573255267450404,0.43821532257432927,0.7981614690486466
918,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",1.023948266101111,0.9519892086919292,1.011903288907152,0.9756993433901292,0.7717996059210526,0.7706857515797209,0.4382216369806945,0.4706067078020114
1573,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",1.0238850292590058,1.0248436247095631,1.0118720419395952,1.0123456053688202,0.7944361703947367,0.8055453587803085,0.43825633120384666,0.43009297214766296
81,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0233975345221638,0.36449952463608787,1.011631125718344,0.6037379602411032,0.7703496703947369,0.4586910920646583,0.43852379002409203,0.7973048417042037
177,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.0233975345221638,0.36449952463608787,1.011631125718344,0.6037379602411032,0.7703496703947369,0.4586910920646583,0.43852379002409203,0.7973048417042037
485,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0231873029432164,0.6630127315427741,1.0115272131501043,0.8142559373702927,0.7651933401315789,0.6145199815576782,0.4386391313515653,0.6313041266477266
509,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0231873029432164,0.6632368953928844,1.0115272131501043,0.8143935752404267,0.7651933401315789,0.6147441454077883,0.4386391313515653,0.6311794709924754
711,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.0223704003116374,0.21581737357069475,1.0111233358555411,0.4645614852424755,0.7204557888157894,0.36133533115356353,0.43908731632175135,0.8799857510306232
707,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.0223704003116374,0.21581737357069475,1.0111233358555411,0.4645614852424755,0.7204557888157894,0.36133533115356353,0.43908731632175135,0.8799857510306232
2138,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0223535187326902,0.15935289362947508,1.0111149878884647,0.39919029751419943,0.7251421980263157,0.3141447706833211,0.43909657822110715,0.9113851793596504
2330,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.02223244373269,0.31302846644358234,1.0110551140925454,0.559489469466211,0.7576273493421052,0.3972857747979426,0.439163004736542,0.8259274696716837
1543,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",1.0221848503116375,0.946165599140129,1.0110315773068799,0.9727104395143136,0.7681203809210525,0.7696493492285085,0.43918911636254354,0.4738451687057219
2281,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.022069926627427,0.11347076739876236,1.0109747408454015,0.3368542227711601,0.7320809309210526,0.2723037011756061,0.4392521680237703,0.9368998486821059
1901,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.0213452424169007,0.6473456036956029,1.0106162686286526,0.8045779040562839,0.7768405664473684,0.6098066594415871,0.4396497583347003,0.6400164863200565
181,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.021324148995848,0.36449952463608787,1.0106058326547736,0.6037379602411032,0.768276284868421,0.4586910920646583,0.43966133101658444,0.7973048417042037
77,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0208548621537428,0.36295908202036414,1.0103736250287527,0.6024608551768025,0.7636304072368422,0.4573255267450404,0.43991880026837415,0.7981614690486466
1958,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0207829213642692,0.13386281310045228,1.0103380233190618,0.3658726733447748,0.7454516085526316,0.2916792567964731,0.43995826981999386,0.9255600014337292
653,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.020336398995848,0.38859058503285493,1.0101170224265346,0.6233703434017814,0.7595055625000001,0.4747422274063189,0.4402032495845851,0.783908003106097
679,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.0203256845221638,0.1859404914252135,1.010111718832211,0.4312081764359455,0.7250906914473684,0.33639007883908884,0.4402091279670056,0.8966000370489913
645,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.0203181450484795,0.38859058503285493,1.0101079868254084,0.6233703434017814,0.7594873085526316,0.4747422274063189,0.44021326441932906,0.783908003106097
644,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.0203181450484795,0.38859058503285493,1.0101079868254084,0.6233703434017814,0.7594873085526316,0.4747422274063189,0.44021326441932906,0.783908003106097
933,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",1.019858929259006,0.9653109590225685,1.0098806509974363,0.9825023964462216,0.7849575006578947,0.7765784538574579,0.44046520829483893,0.46319859308706923
194,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.019464041101111,0.23777126791309003,1.0096851197779986,0.4876179528207406,0.7377078572368421,0.350873968772961,0.4406818594971136,0.8677773727250992
