,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2707,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",9.119210110213723,0.9802573211338382,3.0198029919538993,0.9900794519299136,1.6870822109179542,0.7968398287489519,-8.789233217028444,-0.1025707859610061
1924,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.085350857788548,0.5845437021220243,3.0141915761591114,0.7645545775953633,2.302112605570139,0.6325206223785459,-8.752886196339334,0.34251874973832463
2926,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",8.782532800840336,0.7392497504158794,2.963533836628213,0.8597963424066651,1.9690816069585573,0.6545123116348729,-8.42781894314892,0.16850896110142033
2905,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",8.623086695072523,0.7949263166035547,2.9365092703876354,0.8915864044519491,2.1376079749859205,0.6629856399305522,-8.256657724573648,0.1058852458608649
2867,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",8.452663310927855,0.9611338667323138,2.9073464380647613,0.9803743503031451,1.3209204887833887,0.7176395541443941,-8.07371268516077,-0.08106116629768167
2686,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",8.28684105382868,0.9889014925882819,2.8786873838311586,0.9944352631460138,1.4767370718714086,0.7931782106084155,-7.895706835125601,-0.11229355028933963
2007,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",8.225810729836056,0.9368294697066707,2.868067420727075,0.9678995142609953,1.9617112528784786,0.7450403609549797,-7.830192380731635,-0.05372414207645382
2546,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",7.9973975469391965,1.025004001192307,2.8279670342737724,1.0124248126119326,1.3801160542935096,0.7810762959198889,-7.5849968111376445,-0.15290081781850406
2904,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",7.9225906055708135,0.8698340689269679,2.8147096840652703,0.9326489526756399,2.029292635578441,0.7088858407604455,-7.504693518806713,0.021630736791483973
2625,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",7.907148451988931,0.8770677308432226,2.811965229512792,0.9365189431310094,2.005647867751771,0.7331796953814892,-7.488116771373631,0.013494481001875558
2006,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",7.857716966444091,0.9506181738333505,2.8031619586538503,0.974996499395434,1.9414293452841689,0.7403583218243065,-7.435053366274474,-0.06923335789006502
2005,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",7.734795603565817,0.9464447028237563,2.7811500505305027,0.9728538959287547,1.903660118172216,0.7386162414530881,-7.303100502591393,-0.064539134126542
3106,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",7.638982845149106,1.7524878241076196,2.7638709892375775,1.323815630708302,1.923578647944278,0.7884266470306649,-7.200248015811043,-0.9711578133162604
1847,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",7.603065304213943,0.9852280709124555,2.7573656457230955,0.9925865558793628,1.9915356574016552,0.7622808510894117,-7.16169147631398,-0.10816177046279618
2984,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",7.453604025238753,1.0182506223360248,2.730128939306485,1.0090840511751362,1.842073895355224,0.8027886584338997,-7.0012487077934065,-0.14530477331781033
3086,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",7.371348556846853,2.2835807982226326,2.7150227543884147,1.511152142645681,1.8194306571662575,0.92874827272245,-6.912949616783062,-1.5685189196949887
2604,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",7.230268424146595,0.6143534803988095,2.688915845493606,0.7838070428356775,1.9573426951457127,0.6087106171323587,-6.761503789282572,0.3089893998876735
2825,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.964746992083125,0.9334502754986919,2.6390807096568922,0.9661523045041562,1.2167285107075383,0.7124837716229723,-6.476473486090253,-0.04992330250761845
2504,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",6.926920729260197,0.9854841062590023,2.6319043921199334,0.9927155213146425,1.3035690544118785,0.7569770402471683,-6.435867983636973,-0.10844975310489424
2846,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",6.873369160933367,0.9603754248913785,2.621711113172725,0.9799874615990648,1.2542804267693373,0.7189056286826238,-6.378381777578202,-0.08020808843880012
2845,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.807367316470121,0.9334502754986919,2.609093198118864,0.9661523045041562,1.2599550408484037,0.7124837716229723,-6.307530526165419,-0.04992330250761845
2784,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",6.7757341064456735,1.6411270774540596,2.60302403109262,1.2810648217221716,1.5701189272589304,0.7672827924661703,-6.273573103692421,-0.8459018184709477
2746,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",6.726591201776797,1.3319352946564242,2.5935672734241533,1.1540950111045556,1.3964494154673777,0.7627555994580846,-6.220819482605544,-0.49813004505786407
2544,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",6.638476512107441,0.9854841062590023,2.576524114404412,0.9927155213146425,1.3146398347057962,0.7569770402471683,-6.126230671009536,-0.10844975310489424
3084,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",6.562316890702958,1.465787322297476,2.5617019519653255,1.2106970398483166,1.5991874896934115,0.7453227328380471,-6.044475312087162,-0.6486837130967471
3087,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",6.3626359862643955,1.3269182959135553,2.522426606715128,1.1519193964481869,1.6018677629812044,0.7371119399288291,-5.830123090906631,-0.4924870407896662
2987,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",6.358089164794404,0.9542791137043415,2.5215251664011613,0.976872107138054,1.7602914196445694,0.778461485004805,-5.825242197141931,-0.07335109847092158
2626,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",6.331322356520577,0.8441896703272963,2.51621190612408,0.9187979485867914,1.8054413709611874,0.7211367750518436,-5.796508729494935,0.05047496382243588
3005,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.269090451792074,0.9186347353579959,2.503815179239888,0.9584543470390209,1.496606717845458,0.7511230755171553,-5.729704409650951,-0.03325912527049302
1846,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",6.237564025590289,0.9864846640933893,2.497511566657958,0.9932193433946951,1.7425664369425853,0.7676481113600615,-5.695861616814864,-0.10957515743911883
1845,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.172466605964015,0.9912437529461834,2.4844449291469544,0.9956122502993741,1.7296951496889557,0.7612229448510315,-5.62598124177727,-0.11492807062196975
3104,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",6.152982184760635,1.2192687977567058,2.4805205471353458,1.1042050524049896,1.6200777737614924,0.6776983396246676,-5.60506522592135,-0.37140537250503836
3248,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.05}",6.1456723478163084,7.184771419014551,2.47904666108089,2.680442392407371,1.9795410460774856,2.1721030145294797,-5.597218307409589,-7.081264887927794
3245,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.05}",6.137528659937294,7.042448623074125,2.4774036126431427,2.6537612219403095,1.9792589644638499,2.1546883163456965,-5.58847627175838,-6.92118349542292
2607,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",6.111283441966701,0.7467960910328685,2.472101017751237,0.8641736463424863,1.7350939115606907,0.6672372520752642,-5.560302717641217,0.16002101153366888
2384,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",6.010725555518078,0.8243777948738804,2.451678110094814,0.9079525289759814,0.9222863506969223,0.687289835414354,-5.452356460195684,0.07275890357895609
2985,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.006250920275294,0.9186347353579959,2.450765374383132,0.9584543470390209,1.4594875740907618,0.7511230755171553,-5.4475530564553,-0.03325912527049302
2786,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.789057926695293,1.449719650037452,2.4060461189876,1.2040430432660836,1.5891567936755984,0.7469754454521546,-5.214402066231064,-0.6306111665823206
2847,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.781722613765888,0.9611338667323138,2.404521285779331,0.9803743503031451,1.2370878179792333,0.7176395541443941,-5.206527799916551,-0.08106116629768167
2085,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",5.619938299561814,0.9419623360467794,2.3706409048107253,0.9705474414199335,1.5549949228857358,0.5489026860643105,-5.032856575823703,-0.059497471540905345
3066,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.613993499881076,1.7686421397728052,2.3693867349761786,1.3299030565318681,1.5242380386927596,0.8623118413534175,-5.0264749890634555,-0.9893278143309165
3085,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",5.36531466048579,1.280683779610158,2.316314888024897,1.1316730003009519,1.5398892294844764,0.7573336849297893,-4.759524767985222,-0.4404835251003367
2524,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.254604083722103,0.9854841062590023,2.292292320739679,0.9927155213146425,1.258580061442777,0.7569770402471683,-4.640679863390074,-0.10844975310489424
1844,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.188711747827739,0.9543064754620642,2.277874392460598,0.9768861118175773,1.4444640417897638,0.7342903089830132,-4.569946166557906,-0.0733818743438146
3251,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.05}",5.122802355894623,5.981940086202421,2.2633608541049357,2.4458005000822167,1.8237329938847544,1.9845066113390113,-4.499194160514842,-5.728347996204705
3282,SVR,"{'C': 10, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 'scale'}",5.118780294742069,4.631368575654765,2.2624721644126518,2.152061471160795,1.7223307228229947,1.541709085619324,-4.494876583207197,-4.209256366102245
2584,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.088928568475158,0.7175717943395069,2.255865370201679,0.8470960951034463,1.6729698755672002,0.6533336453622116,-4.4628315368900395,0.1928918252268399
2086,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.07312580185288,1.067812861215316,2.2523600515576723,1.0333503090507672,1.6063875390128721,0.6278017095074988,-4.445867680802714,-0.2010512344734583
2906,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.054920419058293,0.7054099688710096,2.2483150177540274,0.8398868786158107,1.5915367329764687,0.6585803868700434,-4.4263246791800315,0.20657116551476706
2466,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.050867727226746,2.985199806542867,2.2474135639055723,1.727773077271106,1.3239959941594914,0.9058260772435851,-4.4219742206407195,-2.3576837693428723
2627,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.025247570415762,1.0370855804661516,2.241706397014507,1.0183739885062617,1.4590788525595473,0.8210753249500334,-4.39447165330776,-0.16648989904077482
2667,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.009702096896231,0.9254200002080092,2.238236380924998,0.9619875260147656,1.4358335531133324,0.7583518458079941,-4.377783994627609,-0.04089103440020958
2004,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.901860436211441,0.972503880569792,2.2140145519421144,0.9861561136908253,1.5250544947184324,0.7373437440975169,-4.262018796304932,-0.09384989515785014
3067,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.882340582502449,1.7759125959955497,2.2096019058876757,1.3326337066109164,1.4520293072605677,0.822372862741555,-4.24106474458223,-0.9975054555063319
2907,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.836317832007869,0.6604861181731368,2.199162984411994,0.812702970446852,1.6467642069800688,0.6218084597375964,-4.1916605272831955,0.25710047481393805
2765,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.801852725865884,1.4256270671838625,2.1913130141232413,1.1939962592838649,1.3576131432081378,0.7707503887152968,-4.154663138496677,-0.6035123860478508
3279,SVR,"{'C': 10, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 'scale'}",4.796504958765498,4.566354961479826,2.190092454387599,2.1369031240278127,1.6905603071550008,1.5280815681216264,-4.148922450574879,-4.136130555018157
2787,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.7956620799047265,1.6562406817746038,2.189900015960712,1.2869501473540472,1.5213886287824405,0.8280549036649806,-4.148017642193225,-0.8629012514107919
2927,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.789785178299785,0.8632477777714596,2.188557785003582,0.9291112838468057,1.5940181016889234,0.7316032148821451,-4.141708942239061,0.029038844906909445
2864,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.741685392320742,0.985492305236257,2.1775411344727202,0.9927196508764481,1.1957096165902696,0.7354185622292154,-4.090075081745966,-0.10845897512507285
