,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1623,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8925718196196387,0.11103048846921187,0.9447601915934216,0.3332123774249868,0.7225629227910818,0.270882167218543,0.4961586704408639,0.9416297158142455
1763,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.8888256685048576,0.130078140124841,0.9427755133142023,0.36066347212441824,0.7270707853839802,0.28906380695364237,0.498273307848087,0.9316160983336862
1751,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8888084823776901,0.15153307522417878,0.9427663986257094,0.3892724948210171,0.7274208152766309,0.3104606374172185,0.49828300911914625,0.920336938202075
1691,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.8887936937732308,0.14491427654868208,0.9427585553964657,0.3806760782459046,0.7187988824938067,0.30384183874172177,0.4982913570301707,0.9238165334464403
1626,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.8856023502554767,0.10373154277384765,0.9410644772041269,0.32207381572218446,0.7180654806771264,0.26358322152317876,0.5000928151601733,0.9454668738810853
1632,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.8849672133438334,0.1304275778731854,0.9407269600387954,0.36114758461491253,0.7171765046242775,0.2902792566225165,0.5004513389438963,0.931432394011051
1745,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.8838192767624958,0.43660611959503975,0.9401166293404749,0.6607617721955771,0.715847006688687,0.5086595539735099,0.5010993292575914,0.7704700426940048
1628,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.883427222262083,0.16261118317119863,0.9399080924548331,0.40325076958537676,0.7120038189099918,0.32153874536423843,0.5013206372312531,0.9145130215641929
1601,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.8833043059945354,0.1755632686016622,0.9398427027936831,0.41900270715314264,0.7291419589595376,0.32986189172185426,0.5013900213349234,0.9077039286943189
1614,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.881079845548623,0.1286208268798079,0.9386585351173359,0.3586374588352531,0.7166300651527663,0.28760649370860925,0.502645690720831,0.9323822283348511
1760,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8763586136741393,0.13978845072086749,0.9361402745711452,0.3738829371887242,0.7221802897605285,0.2996401294701987,0.5053107443249325,0.926511251936661
3293,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.8737330485213728,0.09391850370099995,0.9347368873225089,0.3064612597066715,0.7301377520231215,0.2538829877483444,0.5067928303692553,0.9506257260783973
3329,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.8737330485213728,0.09391850370099995,0.9347368873225089,0.3064612597066715,0.7301377520231215,0.2538829877483444,0.5067928303692553,0.9506257260783973
3257,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 0.05}",0.8737330485213728,0.09391850370099995,0.9347368873225089,0.3064612597066715,0.7301377520231215,0.2538829877483444,0.5067928303692553,0.9506257260783973
1736,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.873110641419804,0.42249194740960927,0.9344038962995628,0.6499938056701843,0.7140988185796862,0.5100053427152318,0.5071441683957181,0.7778900608608049
1598,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8723234874974256,0.20931682025729134,0.9339825948578623,0.4575115520479142,0.7208955909991742,0.35553525794701984,0.507588503148509,0.8899592134401485
1784,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.8722050939383834,0.42257398913146366,0.9339192116764615,0.650056912224971,0.7194736899256813,0.5116737453642384,0.5076553342615778,0.7778469303775858
3254,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.8713934666881772,0.08473001760828469,0.9334845829943723,0.291084210510094,0.7270494785301405,0.24469450165562903,0.5081134837839598,0.9554562420192272
3290,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.8713934666881772,0.08473001760828469,0.9334845829943723,0.291084210510094,0.7270494785301405,0.24469450165562903,0.5081134837839598,0.9554562420192272
3326,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 0.05}",0.8713934666881772,0.08473001760828469,0.9334845829943723,0.291084210510094,0.7270494785301405,0.24469450165562903,0.5081134837839598,0.9554562420192272
1700,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.8709710184635692,0.17058589906523836,0.9332582806830965,0.41302045841003854,0.7222799249380677,0.324942626821192,0.508351948488399,0.9103206016311325
1610,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.8692012462092342,0.15402372754205956,0.9323096300099202,0.3924585679305009,0.7191439523534269,0.3129512897350993,0.5093509542670276,0.9190275673652266
1586,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.8675382159862778,0.35766179509172846,0.93141731570026,0.5980483217029611,0.715277418744839,0.47058775993377483,0.5102897060181062,0.8119721807071008
1769,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8653747743677808,0.13050146330364892,0.9302552200164107,0.36124986270398624,0.7098193277456647,0.2894871301324503,0.5115109313330076,0.9313935514045489
1772,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.8640668891489535,0.13460618515795358,0.9295519830267447,0.3668871558912271,0.7204454278282412,0.29359185198675497,0.5122492098816689,0.9292356415867814
1607,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8637965732117114,0.20324553813808605,0.929406570458651,0.45082761465784904,0.7199785051197358,0.35438441688741723,0.5124017985453789,0.893150971555922
2913,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8623745547146014,0.3175690043632517,0.928641241123073,0.5635326116235436,0.7144665201486375,0.3964634208609271,0.513204503352424,0.8330495228037278
1688,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8570882110316949,0.19131890568775492,0.925790587029105,0.43740016653832553,0.7144579026424442,0.3478439824503311,0.5161885527825719,0.899420969419598
1592,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.8504587875800022,0.1652873043632516,0.9222032246636325,0.40655541364400943,0.7104312912469034,0.31958592748344367,0.5199307474751345,0.9131061471403361
3200,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.05}",0.8488347291159228,0.18350281628378137,0.9213222721262755,0.4283722870165405,0.7045029596201486,0.3076111546357616,0.5208475003434606,0.9035299971832443
1709,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.8474885562009765,0.1758217546943774,0.9205914165366612,0.41931104766554556,0.7168485901734104,0.3301203778145695,0.5216073916332977,0.9075680389319855
1722,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8474783895618354,0.25796488780696025,0.9205858947223966,0.5079024392606913,0.7024927774566474,0.38790700761589403,0.5216131305249695,0.8643842423928999
1715,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8471766985626609,0.23555138250894703,0.9204220219891857,0.4853363601760608,0.7091280189099918,0.3808250036423841,0.5217834298676094,0.8761673363149511
3203,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 0.05}",0.843327989892141,0.18973974144934436,0.9183289116063704,0.43559125501936374,0.699564170685384,0.3138480798013245,0.523955959238374,0.900251158196058
1670,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8425073945164182,0.1757997791976887,0.9178820155752144,0.41928484255657117,0.7177834344343518,0.3300984023178808,0.5244191711122492,0.9075795917586417
1673,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.8391710310151795,0.14086005866788737,0.9160627877035392,0.37531328069745595,0.7023489979355905,0.2998457254966887,0.5263024905106513,0.9259478926173816
1619,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.8390825740374752,0.1614036864824569,0.916014505364121,0.40175077657978076,0.7063549733278283,0.32033124867549667,0.5263524229421662,0.9151478194998496
1631,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.8390298576047749,0.5502982361513312,0.9159857300224578,0.7418208922316297,0.7170155411230389,0.5790417592715232,0.5263821804551836,0.7107005033128386
3163,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.1}",0.8354300518244281,0.18786613747583436,0.9140186277228862,0.43343527484023997,0.7005806048720066,0.3119744758278145,0.5284142084563561,0.901236138068642
1731,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8333330102059311,0.3050429407870927,0.9128707521910926,0.5523069262530507,0.7072233158546656,0.42405529900662253,0.529597952121549,0.8396346500129265
1703,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.8324273347311169,0.4645931520453709,0.9123745583537042,0.681610704174583,0.7174907622625929,0.5245646976821191,0.5301091902374622,0.7557568674196767
3219,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",0.8318572741200516,0.4355100831711986,0.9120620999252472,0.6599318776746571,0.698748231461602,0.45945409238410584,0.5304309795768688,0.7710462444059812
3216,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.831134990552752,0.43172505005861583,0.9116660521006319,0.6570578742079086,0.6970479414533444,0.45566905927152307,0.53083869613801,0.7730360893709092
1740,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.8307369002141888,0.2852916063500066,0.9114476947220772,0.5341269571459641,0.7050380347646574,0.4133056023178808,0.531063411237745,0.8500182033957461
1718,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.8304738110316949,0.17234664211159598,0.9113033584003161,0.4151465308919201,0.7026606924029727,0.32664526523178805,0.5312119205235937,0.9093949543300086
3166,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 0.1}",0.824774141667533,0.19068975866788737,0.9081707667985868,0.4366803850276394,0.6931203287365814,0.31479809701986755,0.5344292851404941,0.8997517208271673
1697,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8243791479433381,0.2298537467473576,0.9079532740969317,0.4794306485273523,0.7050950202312138,0.37607218443708607,0.5346522522550629,0.8791626633028452
1694,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.8231033948467239,0.41298997985994035,0.9072504587194894,0.6426429645300261,0.7090712882741536,0.5028534956953642,0.5353723927773809,0.7828853783978595
1679,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8229579149127849,0.18566548449570194,0.9071702788962968,0.4308891789030005,0.7036622772089183,0.3399641076158941,0.5354545136798436,0.9023930521884981
1595,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.8209376840292176,0.3647808275420596,0.9060561152761001,0.6039708830250508,0.7088026914120561,0.4750322764900662,0.5365948990158123,0.8082296055551536
1613,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.8194710592563026,0.5363776791976888,0.9052464080328089,0.7323780985240402,0.7009755797687861,0.5639264983443709,0.5374227832928049,0.7180187352382382
1616,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8192815532282267,0.24024596727715894,0.905141731016876,0.49014892357033585,0.6993517346820809,0.38738713211920534,0.5375297561627146,0.8736993272947924
1622,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.8185840724685239,0.5119845030387483,0.9047563608334146,0.7155309238871149,0.7064382481420314,0.5531169599337749,0.537923471968643,0.7308425698824075
1625,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8118302410894983,0.24855745668113244,0.9010162268735776,0.49855536972449954,0.6974091150289017,0.3929138168874172,0.5417358927809834,0.8693298608067535
1634,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8117539737071697,0.24402813880033777,0.9009739029001727,0.4939920432561012,0.6973454925681255,0.38848632086092716,0.5417789443970773,0.8717109867075272
1766,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.8105893119400351,0.3070754891314636,0.9003273359951008,0.554143924564245,0.7022486169281585,0.43545623278145695,0.5424363757884132,0.8385661108565388
1604,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.8086924042604314,0.3542414123102715,0.8992732645088652,0.5951818313005459,0.6994527244426094,0.46978766125827814,0.5435071473121542,0.8137703238813792
1757,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.808685605251348,0.28489370303874834,0.8992694842211361,0.5337543470911954,0.6915837853839801,0.4219696513245033,0.5435109852349981,0.8502273867441832
1748,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.8078059121051879,0.29373342356854965,0.8987802357112599,0.5419717922258959,0.6931652651527663,0.4261888354304636,0.5440075567764951,0.8455802217486853
1676,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.8076872794049401,0.33386641959503977,0.8987142367877233,0.5778117510011714,0.702803324112304,0.4533757506622516,0.5440745228806319,0.8244817431633049
1712,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.806593249016831,0.45108363284007286,0.8981053663222546,0.6716275998200736,0.7040211516928158,0.523053113576159,0.5446920840821022,0.7628590110389477
1706,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8038573005444942,0.23683689442947678,0.8965808945903845,0.48665890974015547,0.6968014554087532,0.38584013675496687,0.5462364795980786,0.8754915246783456
1685,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.8025554500077478,0.3633395003897417,0.8958545920001458,0.6027764928974435,0.6984361573080099,0.47931414735099337,0.5469713516732481,0.8089873314432889
1589,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.7943622797352455,0.17099375933013902,0.8912700374943867,0.41351391673091126,0.6795472796862096,0.3299213215231788,0.5515962543563296,0.9101061837725914
1667,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.7893695299416865,0.3714792871447086,0.8884647038243481,0.609491006615117,0.689433930388109,0.48281695860927154,0.5544145751220635,0.8047081314447173
3288,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.774865190387599,0.09221854939636416,0.8802642730382729,0.30367507206941463,0.6687361792733278,0.24755409437086082,0.5626020235320108,0.9515194158858767
3324,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.774865190387599,0.09221854939636416,0.8802642730382729,0.30367507206941463,0.6687361792733278,0.24755409437086082,0.5626020235320108,0.9515194158858767
3252,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.773383642741026,0.09221854939636416,0.8794223346839822,0.30367507206941463,0.6672546316267547,0.24755409437086082,0.5634383315126645,0.9515194158858767
3291,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",0.7504839372084083,0.09297317654868208,0.8663047600056277,0.3049150316869965,0.6578963085879439,0.2529376605960265,0.5763648185789754,0.9511226978137294
3255,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 0.1, 'gamma': 'scale'}",0.7504839372084083,0.09297317654868208,0.8663047600056277,0.3049150316869965,0.6578963085879439,0.2529376605960265,0.5763648185789754,0.9511226978137294
