,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1004,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
999,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
998,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
997,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
996,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
995,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
994,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
993,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
992,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
991,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
990,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
989,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
988,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
983,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
982,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
981,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
980,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
979,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
978,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
977,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
976,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
975,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
974,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
973,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
929,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
934,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
927,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
885,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
848,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
849,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
850,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
926,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
882,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
881,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
880,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
879,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
878,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
877,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
876,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
871,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
870,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
869,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
868,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
867,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
866,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
865,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
864,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
863,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
862,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
861,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
860,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
855,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
854,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
853,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
852,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
883,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
884,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
886,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
908,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
925,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
924,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
919,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
918,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
917,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
916,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
915,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
914,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
913,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
912,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
911,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
910,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
909,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
851,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
903,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
893,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
902,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
901,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
900,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
899,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
898,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
897,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
896,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
887,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
895,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
892,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
894,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5821917808219178,0.5909610983981693,0.0,0.0,0.0,0.0,0.0,0.0
2333,SVC,"{'C': 0.1, 'kernel': 'sigmoid', 'gamma': 0.1}",0.4740919318547091,0.48714924958874617,0.5502283105022832,0.5709382151029748,0.1111111111111111,0.2602739726027397,0.01092896174863388,0.026573426573426574,0.01990049751243781,0.0482233502538071
1873,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.4726454516232722,0.49932236205227487,0.5296803652968036,0.5537757437070938,0.3333333333333333,0.4074074074074074,0.12568306010928962,0.2,0.18253968253968253,0.2682926829268293
1872,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.4726454516232722,0.49932236205227487,0.5296803652968036,0.5537757437070938,0.3333333333333333,0.4074074074074074,0.12568306010928962,0.2,0.18253968253968253,0.2682926829268293
1874,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.4726454516232722,0.49932236205227487,0.5296803652968036,0.5537757437070938,0.3333333333333333,0.4074074074074074,0.12568306010928962,0.2,0.18253968253968253,0.2682926829268293
1871,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.4726454516232722,0.49932236205227487,0.5296803652968036,0.5537757437070938,0.3333333333333333,0.4074074074074074,0.12568306010928962,0.2,0.18253968253968253,0.2682926829268293
1834,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.4726454516232722,0.49932236205227487,0.5296803652968036,0.5537757437070938,0.3333333333333333,0.4074074074074074,0.12568306010928962,0.2,0.18253968253968253,0.2682926829268293
1854,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.4726454516232722,0.49932236205227487,0.5296803652968036,0.5537757437070938,0.3333333333333333,0.4074074074074074,0.12568306010928962,0.2,0.18253968253968253,0.2682926829268293
1833,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.4726454516232722,0.49932236205227487,0.5296803652968036,0.5537757437070938,0.3333333333333333,0.4074074074074074,0.12568306010928962,0.2,0.18253968253968253,0.2682926829268293
1832,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.4726454516232722,0.49932236205227487,0.5296803652968036,0.5537757437070938,0.3333333333333333,0.4074074074074074,0.12568306010928962,0.2,0.18253968253968253,0.2682926829268293
2382,SVC,"{'C': 1000, 'kernel': 'sigmoid', 'gamma': 0.05}",0.4696882031501125,0.5075203596016762,0.4840182648401826,0.5240274599542334,0.3825136612021858,0.4179523141654979,0.3825136612021858,0.4167832167832168,0.3825136612021858,0.4173669467787115
