,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
89,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5476310158848889,0.2850788381440428,0.7400209563822425,0.5339277461829857,0.5674145637997987,0.4129863661550549,0.37342783240886224,0.7006843910151643
232,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5456884245061223,0.11008822092149918,0.7387072657732036,0.3317954504231473,0.554593980399553,0.27273968605520044,0.3756504488342137,0.884413998942544
15,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5455282040260975,0.2725122230470464,0.7385988112812648,0.5220270328699907,0.5719062314261731,0.41123287713105294,0.37583376513761824,0.7138785799459294
27,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5431681500648042,0.19238956682010894,0.7369994233815955,0.438622351026608,0.5623516988341071,0.35014381714414994,0.37853402148407467,0.7980025429807829
87,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.54056175782863,0.2854032928006171,0.735229051268127,0.5342314973872442,0.5630321696459408,0.4128015016120293,0.38151612583105654,0.7003437331685394
281,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.536982617495879,0.16770874707280012,0.7327909780393581,0.40952258432570005,0.5520403620013931,0.3147498227941844,0.3856112001627777,0.8239159171231949
208,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5357711667580258,0.13340640634448017,0.7319639108303263,0.36524841730592095,0.5543501463551991,0.29252321294083544,0.3869972818358912,0.85993130876554
196,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5323598467025428,0.14321927302832463,0.7296299381895885,0.3784432229916723,0.5525718317786064,0.3018134004887876,0.39090034455423883,0.849628389802899
207,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5277295016092867,0.11162905728403932,0.7264499305590763,0.3341093492915745,0.5477360563091973,0.27275419733970374,0.3961981550829001,0.8827962135706019
195,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5192997591492073,0.14294215933293236,0.7206245618553446,0.37807692250775154,0.5454196183467693,0.29946664740274603,0.40584304708543273,0.8499193424917565
