,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1009,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1010,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1011,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1012,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1013,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1014,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1015,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1016,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1017,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1018,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1019,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1020,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1021,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1022,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1023,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1024,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1025,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.6706035392582775,0.7230916158434422,0.6475770925110133,0.6909090909090909,0.5673534072900158,0.5855421686746988,0.8839506172839506,0.9418604651162792,0.6911196911196912,0.7221396731054978
1026,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1027,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1028,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1029,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1030,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1031,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1032,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1033,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1034,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1035,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1036,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1037,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1038,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1039,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1040,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1041,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1042,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1043,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1044,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1045,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1046,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1047,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1048,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1049,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1050,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1051,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1052,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1053,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1054,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1055,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1056,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1057,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1058,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1059,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1060,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1061,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1062,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1063,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1064,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1065,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1066,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1067,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1068,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1069,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1070,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1071,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1072,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1073,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1074,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'log_loss', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1075,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1076,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1077,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1078,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1079,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'best'}",0.6704390938320693,0.7459341420369502,0.6751101321585903,0.7570247933884298,0.6381909547738693,0.7361702127659574,0.6271604938271605,0.6705426356589147,0.6326276463262764,0.7018255578093306
1080,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.6694156051346244,0.7255713424033242,0.6563876651982379,0.7074380165289256,0.5850091407678245,0.6134453781512605,0.7901234567901234,0.8488372093023255,0.6722689075630253,0.7121951219512195
1081,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6692020715214884,0.6604115005696669,0.6905286343612335,0.6925619834710743,0.7403100775193798,0.7307692307692307,0.4716049382716049,0.4418604651162791,0.5761689291101055,0.5507246376811594
1082,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'entropy', 'splitter': 'random'}",0.6691112583756719,0.7049013694345777,0.6541850220264317,0.684297520661157,0.5808170515097691,0.5907859078590786,0.8074074074074075,0.8449612403100775,0.6756198347107438,0.6953748006379584
1083,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.669030262867241,0.6901905591671693,0.6596916299559471,0.6776859504132231,0.5930232558139535,0.5934718100890207,0.7555555555555555,0.7751937984496124,0.6644951140065146,0.6722689075630252
1084,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.6689664482242348,0.7061914974420839,0.6574889867841409,0.6909090909090909,0.5880149812734082,0.6023054755043228,0.7753086419753087,0.810077519379845,0.6687965921192759,0.6909090909090909
