,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
760,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
395,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
762,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
763,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
764,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
766,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
767,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
734,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
732,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
700,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
374,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
702,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
703,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
363,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
366,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
367,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
368,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
370,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
371,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
372,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
283,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
714,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
715,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
718,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
731,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
719,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
720,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
375,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
722,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
723,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
724,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
376,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
726,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
727,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
728,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
282,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
730,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
2628,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
2629,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
2630,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
826,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
814,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
815,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
816,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
2309,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
818,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
819,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
820,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
2308,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
822,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
823,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
824,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'squared_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
406,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
827,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
2631,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.984727681928595,1.0576707485170826,0.992334460718056,1.0284312074791793,0.7571583811081267,0.7679721055616155,-0.1266764303990573,-0.11049057958444242
