,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1126,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9404632581820196,0.5901565819638535,0.9697748492212095,0.7682164942018971,0.7395864610397951,0.57852616127691,-0.007233845331630073,0.25259192216572846
418,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9404067786589214,0.48296970361666824,0.969745728868615,0.6949602172906506,0.7340011809520643,0.4864022096779354,-0.007173355900769618,0.3883395206216115
1680,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.9403636306538063,0.08186268897044936,0.9697234815419323,0.28611656535483815,0.7323679967466518,0.24688165089591896,-0.00712714449300611,0.8963244046077659
1057,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.9403219231914767,0.5364400097331943,0.9697019764811644,0.7324206508101709,0.7324836735182036,0.5565428974082938,-0.007082475903036567,0.32062166414566595
1624,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.9402678947985175,0.07951188900641257,0.9696741178347071,0.28197852578948734,0.7361389184538383,0.24453085093188215,-0.007024611626549326,0.8993015922494707
1270,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9402641332269481,0.6043556858996826,0.9696721782267181,0.7774031681821747,0.7428098618673497,0.5855862629156414,-0.007020582992614655,0.23460936413963318
2859,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.9401116776968756,0.10963546298971538,0.9695935631474023,0.3311124627520314,0.7277911323136315,0.27465442491518494,-0.0068573034934305,0.8611513737880627
1106,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.9401062786597738,0.5637684432573943,0.9695907789680004,0.7508451526495954,0.7346982774813287,0.5620029503075157,-0.006851521137922312,0.2860113715643743
1959,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.9400952228438794,0.07951188900641257,0.9695850776718252,0.28197852578948734,0.733919439050464,0.24453085093188215,-0.006839680386186764,0.8993015922494707
1608,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.9400351397665548,0.08132408867784854,0.9695540932648136,0.2851737867999942,0.7377142711369328,0.24634305060331815,-0.006775331557578701,0.8970065188495051
1574,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9400184919312046,0.6345189918897308,0.9695455079217296,0.7965670040176976,0.7402909898472768,0.5842684717663337,-0.006757501766706531,0.19640882679049665
2376,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9399948564542386,0.07967402902954551,0.9695333188984475,0.28226588357352983,0.7301992540503256,0.2446929909550151,-0.006732188228784075,0.8990962488427658
3225,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3262,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3263,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3299,SVR,"{'C': 100, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3334,SVR,"{'C': 1000, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3298,SVR,"{'C': 100, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3297,SVR,"{'C': 100, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3226,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.1}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3333,SVR,"{'C': 1000, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3227,SVR,"{'C': 1, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3261,SVR,"{'C': 10, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 'scale'}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
3335,SVR,"{'C': 1000, 'kernel': 'linear', 'epsilon': 0.01, 'gamma': 0.05}",0.939974865072866,0.07963201715888302,0.9695230090476791,0.28219145479422836,0.7414293038714482,0.2446509790843526,-0.006710777508313948,0.8991494550806656
514,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9399738799094567,0.48296970361666824,0.9695225009815176,0.6949602172906506,0.7337847315773321,0.4864022096779354,-0.0067097224007162115,0.3883395206216115
1801,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.9399669251661554,0.07951188900641257,0.969518914290049,0.28197852578948734,0.7316044678611061,0.24453085093188215,-0.006702273887680077,0.8993015922494707
1463,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9399221130850894,0.5575831874609476,0.9694958035417633,0.7467149305196379,0.7386272161595565,0.5690630519462471,-0.006654280258650225,0.29384473356866125
1107,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.9398304338953473,0.5640822172430439,0.9694485204977865,0.7510540707852157,0.7359071923492105,0.5647646933870017,-0.0065560920710547865,0.2856139902275293
2197,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.9397921819447256,0.0918937462027191,0.9694287915802406,0.3031398129621365,0.7324007953727416,0.2569127081281887,-0.006515124325658261,0.883620499519276
1658,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.9397307417561508,0.5523598984632695,0.9693971022012345,0.7432091888985695,0.7368385061047195,0.5562607472832348,-0.0064493220342261015,0.30045980575295594
1478,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9396724037113064,0.6222171142521964,0.9693670118749175,0.7888073999730203,0.7421308719223049,0.5867414174417623,-0.006386842131128834,0.21198862882917868
1819,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.9396277502689653,0.07955948637085034,0.9693439793329122,0.2820629120796464,0.7368789925652888,0.24457844829631994,-0.006339018403784591,0.8992413122225226
2028,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.939574942987445,0.2063360297399557,0.9693167402802063,0.4542422588662967,0.7373221547653847,0.3458483267731053,-0.006282461934656869,0.7386842406082983
838,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9393044787730513,0.41591947830017706,0.9691772174236513,0.6449181950450592,0.7338748477654229,0.4595409535490427,-0.005992795423692021,0.4732557641300553
1157,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.9392703878450621,0.5824351050625075,0.9691596297024873,0.7631743608524251,0.7404653030782048,0.576411950989036,-0.005956284123339817,0.2623708425154302
1603,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.9391962683417346,0.07955913651393465,0.9691213898896952,0.28206229190364074,0.7427289331234255,0.24457809843940423,-0.005876902316872545,0.8992417553013475
1708,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.9390604431095751,0.07951223886332827,0.9690513108755259,0.2819791461497255,0.7361406274736244,0.24453120078879786,-0.005731433826008381,0.8993011491706457
1660,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.9389287410778588,0.07951188900641257,0.9689833543863686,0.28197852578948734,0.7399198029760963,0.24453085093188215,-0.005590381272716494,0.8993015922494707
1605,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.9388731872276451,0.09194518155665034,0.9689546879125179,0.3032246387690986,0.741162012936503,0.2565843940769986,-0.005530883235247419,0.8835553588427347
2955,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.9386412911337279,0.4282270634828885,0.9688350174997433,0.6543906046719257,0.7293448026062769,0.47365517166279647,-0.005282523086818758,0.45766873372944317
2488,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.9385803170998678,0.5599709662688114,0.9688035492812089,0.7483120781257051,0.7332613642866819,0.5746312507993867,-0.005217220045943938,0.29082071380234753
2490,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.9385015582537758,0.5581455533849946,0.9687629009483052,0.74709139560364,0.7325061828097345,0.57280583791557,-0.005132869514742566,0.2931325211708382
1720,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.9384589607352575,0.07951188900641257,0.9687409151755992,0.28197852578948734,0.7417777577597536,0.24453085093188215,-0.005087247676775375,0.8993015922494707
1220,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.9382732425645789,0.5679315721222807,0.9686450549941289,0.753612348706071,0.7378125977635223,0.5658636728208403,-0.004888343970997244,0.2807389468591769
2196,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9381485242288723,0.08024023774192302,0.9685806751266888,0.28326707846469384,0.7249810430150586,0.2452591996673926,-0.0047547709390216575,0.8983791697178277
1741,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.937973417526322,0.07959113952169447,0.9684902774557533,0.2821190165899748,0.7411587158027183,0.24461010144716405,-0.004567232089610407,0.8992012248603668
871,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.937969579658239,0.569309345721348,0.9684882960873812,0.7545259079192363,0.7364073592898163,0.5736502079095499,-0.004563121742296561,0.27899405550518575
2579,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.937967705252903,0.21057039416685733,0.9684873283904664,0.4588794985253289,0.737277985796854,0.30939688844223995,-0.004561114258774035,0.7333215991096153
482,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.937924869256149,0.4077097749327889,0.9684652132400776,0.6385215540079981,0.7328833175505407,0.46069916062992455,-0.004515237011200712,0.4836530024239849
1058,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.9379010047146414,0.5523560589826434,0.9684528923570013,0.7432066058523992,0.7362130407813959,0.560177537423699,-0.004489678145715548,0.3004646682910048
1559,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9378905142468438,0.557117331571629,0.968447476245792,0.7464029284318418,0.7391958370239544,0.5690630519462471,-0.00447844288040633,0.29443472013396355
1868,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.9377595403293516,0.1736636077207815,0.9683798533268604,0.4167296578368061,0.7289957686620391,0.33232798728450574,-0.004338170135664621,0.7800624661264827
1871,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.9377395143361238,0.1924362764753299,0.968369513324394,0.4386755936627087,0.7344448397868436,0.35110065603905416,-0.004316722345982349,0.7562876838085996
2029,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.9376302176321384,0.21901993109531062,0.9683130783130725,0.4679956528594156,0.7337825548901205,0.3548625040422783,-0.004199665843796385,0.7226206218651188
1792,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.937561048706198,0.08021923569871672,0.9682773614549697,0.2832300049407137,0.7299543106503373,0.24523819762418628,-0.004125586093581601,0.8984057679075678
1717,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.9373217818624622,0.07955948637085034,0.9681538007271686,0.2820629120796464,0.7429247533337786,0.24457844829631994,-0.003869331890155925,0.8992413122225226
1558,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.937317536560294,0.5833990087456974,0.9681516082516695,0.7638056092656674,0.7385120855376088,0.5782373638728526,-0.0038647851819351153,0.2611500997141334
2899,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.9372752126717315,0.1818507750658955,0.9681297499156462,0.4264396499692489,0.7328231519424736,0.2951162780101435,-0.003819456400980359,0.7696937687411946
2796,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9367395353376392,0.10024087272203805,0.9678530546201934,0.31660839016368164,0.7213307640503499,0.26525983464750763,-0.0032457472886031624,0.8730492206792042
1642,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.9366678065718893,0.07951223886332827,0.9678159983033393,0.2819791461497255,0.7352752586168111,0.24453120078879786,-0.003168925956223978,0.8993011491706457
1366,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.9365576462681279,0.5575831874609476,0.9677590848285166,0.7467149305196379,0.737403741322336,0.5690630519462471,-0.0030509445407937985,0.29384473356866125
887,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.9361114600904138,0.5483903866239263,0.9675285319257586,0.7405338524496542,0.7384186042205434,0.5655748754167829,-0.002573080237640246,0.3054870227737526
