,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2683,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8439168324794103,0.1858237920342681,0.9186494611544767,0.43107283843251837,0.6902457206661876,0.3277348775985954,0.05982421214295519,0.8032450017023163
1800,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.8437395373768293,0.09983105799807294,0.9185529583953389,0.3159605323423686,0.6814035482411305,0.26338045468075205,0.060021729903399046,0.8942963146352942
1636,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8436331193872236,0.09248553627421513,0.9184950295930967,0.3041143473666034,0.7013954378456091,0.25641150752093766,0.06014028615606415,0.9020739414851796
585,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8427048297985456,0.15059207658928972,0.9179895586544248,0.38806194942211186,0.6762735637053696,0.30545792620908485,0.06117445843679781,0.8405492458817853
886,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8422905516960553,0.8298040615246806,0.9177638866811306,0.9109358163584746,0.7062554366488666,0.6881520111264441,0.061635989983996,0.1213821711129921
1510,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8422172086316909,0.8475133916440691,0.9177239283312225,0.9206049052900321,0.7039421491797434,0.6922182687948221,0.06171769871484334,0.10263107805139504
1349,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.842113609444852,0.8717537771205276,0.9176674830486542,0.9336775552194277,0.7031447303715338,0.7016680337453974,0.06183311464608077,0.07696473602412512
965,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8417221161061218,0.8670370398708183,0.9174541493208921,0.9311482373235844,0.6984108562650666,0.6970289010768265,0.062269262550726956,0.08195893843156532
884,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.841596344618558,0.8138088701117818,0.9173856030146528,0.9021135572153773,0.7089599125306236,0.6883458940480561,0.06240937980264005,0.13831829013609143
2180,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8410302309749977,0.2045213426548459,0.9170770038415519,0.4522403593829789,0.6925572276209636,0.3562514782090409,0.06304006557683794,0.7834475554213567
2380,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.840892547090195,0.11387627915200646,0.9170019340711311,0.33745559582263035,0.6952578068113399,0.26971259262750985,0.06319345397944776,0.8794248741486898
1044,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.8404667167709313,0.8712302610936928,0.9167697185067422,0.9333971614986264,0.7004237580255579,0.7016324839667528,0.06366785541392439,0.07751904822409206
611,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.8398020931714748,0.3117155502760996,0.9164071656046099,0.558314920341647,0.6745238754718924,0.41632950588972384,0.06440828739987214,0.6699475783347203
1222,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8397618972717018,0.8471554928362297,0.9163852340973756,0.9204105023500273,0.7032644959168515,0.6926757955514905,0.06445306812977725,0.10301003049099544
2138,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8393072510153892,0.32938366311119954,0.9161371354853973,0.5739195615338438,0.6842285548148779,0.3782476257029703,0.0649595723085945,0.6512401271911535
1125,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8391826463708713,0.8693133909911559,0.9160691275066917,0.9323697715987772,0.7013715098221207,0.7037235334961245,0.06509838962485304,0.07954867946577926
1776,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8388243693713682,0.10356067567350934,0.9158735553401289,0.32180844562178496,0.6874357106932102,0.2673529631855771,0.06549753246371459,0.8903472997575536
2701,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8385233648912316,0.14594874724736878,0.9157092141565638,0.38203239031182784,0.6844015037400348,0.2910068919730396,0.06583287015739414,0.845465722113186
1660,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.8384014546957773,0.09282530861651776,0.9156426457389244,0.30467246120468083,0.6972412035363669,0.25675127986324026,0.06596868568997716,0.9017141818123222
2363,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8380554333862698,0.19718939827473955,0.9154536762645447,0.4440601291207527,0.69141346266011,0.33517006372803415,0.06635417492868079,0.7912108062313525
1809,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.83596377589472,0.10788035381436781,0.914310546748051,0.32845144818430594,0.6802884046319223,0.2716726413264356,0.0686844113386682,0.8857735137210787
1818,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8358389100024358,0.09907845056927038,0.9142422600177897,0.3147672959017032,0.6837786514602765,0.2630044218159929,0.06882351970117107,0.8950931946889827
1365,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8355181050906308,0.8326136157105191,0.9140667946548714,0.9124766384464421,0.6998980402660748,0.6901971467301928,0.06918091630602197,0.11840734306217948
2181,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8353333349406001,0.21419133504442978,0.9139657186900394,0.4628080974274648,0.6867549306799513,0.36061681083199104,0.06938676173378433,0.7732087193965256
1012,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.8347917168593747,0.8239460537003387,0.913669369552999,0.9077147424716306,0.7110501876528612,0.6926033531313582,0.06999015792951802,0.12758478008404173
2360,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8339844704461135,0.16540683506285042,0.9132275020202323,0.40670239126768165,0.6884513899984691,0.30774615909631525,0.0708894805918624,0.8248629995387524
263,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.8335697510799239,0.3239322347138082,0.9130004113251668,0.5691504499812051,0.682719826184254,0.4384203276941571,0.07135150373423926,0.6570122394341912
1623,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8330412808416817,0.12380527600604999,0.9127109514198247,0.35185973910927915,0.6756104553410643,0.28663358557815255,0.07194025241595303,0.8689117975521538
309,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8326680956245737,0.3680807949137605,0.9125064907301064,0.60669662510497,0.6775076481599331,0.46342432993647686,0.07235600393554342,0.6102666112673474
1157,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8324180680085735,0.851386921022623,0.9123694799852599,0.9227063026893352,0.7022715570994977,0.6937599216034498,0.07263455023514542,0.09852968577035248
1699,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8320411193219177,0.09263172881459314,0.9121628798202204,0.3043546103061249,0.6947626438185107,0.2565577000613157,0.07305449449365375,0.9019191490728715
1045,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8319427065909436,0.844494674265954,0.9121089335112027,0.9189639134731864,0.6988199278878077,0.6910612935970916,0.07316413239079933,0.10582737345625193
1092,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.8315850192905626,0.8468755257121535,0.9119128353579429,0.9202584015982432,0.7018422699479347,0.69339206358589,0.0735626182681981,0.1033064668644974
1397,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8313393916674816,0.8637456797914354,0.9117781482726385,0.9293791905306656,0.6993961832467231,0.7010841903498746,0.07383626270229615,0.08544391492314729
1791,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8310810162403454,0.09614770821737882,0.911636449600577,0.31007693918990303,0.6765368453217501,0.2600736794641013,0.07412410898219202,0.8981963398790832
3023,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8306641391983408,0.18355189769687136,0.9114077787677373,0.4284295714547157,0.6844384989501053,0.32448230531169436,0.0745885359094931,0.8056505417119862
2981,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8304553182894326,0.11495910014453654,0.9112932120286164,0.33905619024659694,0.6694941338312842,0.27544449513934405,0.07482117537703048,0.8782783555021287
1728,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.8302253232446485,0.12049098328659588,0.9111670117188443,0.3471181114355687,0.6842152134567283,0.2839415058616561,0.07507740414758102,0.8724210557113778
1173,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8293776987520999,0.8184563462401309,0.9107017616937501,0.9046857720999766,0.7026720196921761,0.683426406065713,0.07602171049912931,0.13339742318083514
1541,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8292984069648514,0.8321707673997548,0.9106582273086052,0.9122339433499254,0.7021076818284915,0.6950468669275719,0.07611004647689146,0.11887624221484816
2483,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.829157875848773,0.30920077164723175,0.9105810649518103,0.5560582448334273,0.6755566140263393,0.42621096746611103,0.07626660687205411,0.6726102904633733
2803,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.828970334034859,0.21140779738128201,0.9104780799310102,0.4597910366473905,0.6765900039062386,0.3561427750508149,0.07647554010559876,0.7761560004856618
1335,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8286487198284811,0.8319282359488944,0.9103014444833541,0.9121010009581694,0.7002985423218224,0.6880270925410954,0.0768338383148891,0.1191330407371406
2182,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8286076140294671,0.2143169274247427,0.9102788660786688,0.46294376270206156,0.6813575304386822,0.360742403212304,0.07687963272908505,0.7730757389621896
3003,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8285152335470396,0.18995712090638336,0.910228121707432,0.4358407058850554,0.6829453730939794,0.3274583180643077,0.07698255032653811,0.7988685270523597
289,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8268176788414534,0.3667700681196882,0.9092951549642467,0.6056154457406847,0.6755086153956448,0.46211360314240446,0.07887373174552448,0.6116544424234831
67,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.8267788241807085,0.30876272005733063,0.9092737894499701,0.5556642152031482,0.6844897142385208,0.42932436051209755,0.07891701825181496,0.6730741107249327
2603,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8261755277444661,0.280354244215488,0.9089419826064071,0.5294848857290338,0.6926576428958482,0.3766228001625489,0.07958912796740036,0.7031537337630351
1063,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.8260807861899669,0.830356234830686,0.9088898647195748,0.9112388462037195,0.698715374371114,0.6922471641389016,0.07969467594584556,0.12079751585063958
1381,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8257167566080361,0.8817967116295158,0.9086895820950277,0.9390403141662853,0.6978327974041932,0.7043620733220942,0.08010022751896628,0.06633101931547403
1028,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.825014022467345,0.8456645280313222,0.9083028253106697,0.9196002001040029,0.7012601182853976,0.6930248916727216,0.0808831170158344,0.10458870227699257
949,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8244556260916406,0.8398566738391887,0.907995388805274,0.9164369448244591,0.6976453080232313,0.6918125885397896,0.08150520527413119,0.11073820729557315
1542,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.8243338436774857,0.848951063567885,0.9079283251873387,0.9213854044686648,0.6968017014094552,0.6928560569282389,0.08164087845040702,0.10110883413512162
2983,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8240335459604361,0.16899858910549867,0.9077629348901816,0.4110943798028607,0.673627667438767,0.3153916491016826,0.0819754287660931,0.8210599582122864
1429,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.8237283733163172,0.822598401563231,0.9075948288285457,0.9069721062762797,0.6989474358084411,0.6858445745245937,0.08231541005343634,0.12901170874069923
2351,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.8235651602242863,0.8320439374524282,0.9075049092012044,0.9121644245707176,0.6969127322362928,0.6878156067951112,0.08249723957914668,0.11901053301688791
2349,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.8235651602242863,0.8320439374524282,0.9075049092012044,0.9121644245707176,0.6969127322362928,0.6878156067951112,0.08249723957914668,0.11901053301688791
2350,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.8235651602242863,0.8320439374524282,0.9075049092012044,0.9121644245707176,0.6969127322362928,0.6878156067951112,0.08249723957914668,0.11901053301688791
2348,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.8235651602242863,0.8320439374524282,0.9075049092012044,0.9121644245707176,0.6969127322362928,0.6878156067951112,0.08249723957914668,0.11901053301688791
385,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.823360844369701,0.3730384734249822,0.9073923321087197,0.6107687560975775,0.6773786565578017,0.4680273514924998,0.08272486013624836,0.6050172940708929
