,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1392,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6213684689251131,0.3841110914147786,0.7882692870619235,0.6197669654110153,0.6123318658231023,0.48318274007904566,0.3329772225334475,0.567960719265356
2095,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.621128612322629,0.23633120460614518,0.7881171310932334,0.4861390794887253,0.595622475376466,0.29713138180956356,0.3332347023142601,0.734180121492679
1234,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.620688175174535,0.4467852750918147,0.7878376578804386,0.668419984060781,0.617736706496587,0.5185852619031062,0.3337075000574884,0.49746624555275487
1742,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6201908031799092,0.4691990353906766,0.7875219382213483,0.6849810474682322,0.6162095931567291,0.5369526894627806,0.33424141586731915,0.4722557658386395
2329,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6192977377482141,0.4312895929009456,0.7869547240777033,0.6567264216558868,0.6443761794965264,0.5657964328014509,0.33520009821845154,0.5148954308532295
2302,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6192977377482141,0.4312895929009456,0.7869547240777033,0.6567264216558868,0.6443761794965264,0.5657964328014509,0.33520009821845154,0.5148954308532295
2275,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6192977377482141,0.4312895929009456,0.7869547240777033,0.6567264216558868,0.6443761794965264,0.5657964328014509,0.33520009821845154,0.5148954308532295
2068,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.617500004769771,0.2943857898441262,0.7858116853100181,0.5425733036596311,0.6095235717175772,0.4343047673866895,0.33712991748736076,0.6688816653684818
1282,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6172975540995123,0.450161255805094,0.7856828584737688,0.6709405754648424,0.6160732614644976,0.5224364599651753,0.33734724297960783,0.4936690204485097
1999,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6163072094438994,0.2578489526604968,0.7850523609568342,0.5077882951196264,0.5967549062441844,0.3140324549137762,0.3384103520298285,0.7099774556488213
2069,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6160484196975212,0.2954511732649686,0.784887520411378,0.543554204532509,0.6089398004078859,0.43613681467066795,0.33868815604474356,0.6676833467124076
2070,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6160428265811015,0.2931873725386961,0.7848839573982268,0.5414677945535599,0.608600466457936,0.43382093049249265,0.33869416010873377,0.6702296174641917
2140,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6157249525375929,0.32708541428008486,0.7846814337918241,0.5719138171788516,0.6067667708457478,0.43833663134468215,0.3390353895691737,0.6321018833279026
2141,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6156287393610448,0.32840859046732485,0.7846201242391408,0.5730694464611814,0.6059985559233004,0.43884981538671336,0.339138671894331,0.6306136053244875
1283,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6150637289311159,0.44279701032138147,0.784259988097771,0.6654299439620834,0.6144342951783814,0.5170428430837026,0.3397451957929778,0.5019521536176607
1344,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6150379473378254,0.33181216185531337,0.7842435510336221,0.5760313896441004,0.6106092470054902,0.44670539750543753,0.3397728716581435,0.6267853468668121
2096,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6145601527161025,0.2352011198871714,0.7839388705225061,0.4849753807021253,0.595828443768673,0.29550512679023516,0.34028577167090324,0.7354512146739676
2142,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.613700913060692,0.33153966689303654,0.7833906516296272,0.5757948131869863,0.6049959938157102,0.4395304513481795,0.34120814293710655,0.6270918429043835
