,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2624,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",23.670063573857373,2.3149025018422935,4.865188955616973,1.5214803652503353,2.071886763215859,1.2136348985123966,-12.34415990082381,-0.25922898014262663
3104,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",23.619432738615085,5.506232378536509,4.859982792008124,2.346536251272609,2.936770894493392,1.2222990737190083,-12.315616421872972,-1.995204928473139
3247,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.1}",23.288028793460903,21.923660259528244,4.8257671714931405,4.682270844315634,3.7534789132158592,3.7090684575206616,-12.128785185780075,-10.925732650782694
3250,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.1}",22.936380446104074,22.185607522999316,4.789194133265436,4.7101600315699805,3.678351463656388,3.6462150790082646,-11.930541029766374,-11.068223138036183
2844,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",22.608593313284686,1.7924053544042766,4.754849452220825,1.3388074373875716,1.8324991072687222,1.0395078046280992,-11.745748796313928,0.02499186698686895
1926,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",22.04268013927588,2.0658292704373347,4.6949632734746585,1.4372992974455023,3.321600793171806,1.179795259504132,-11.426711381801164,-0.12374153265259769
2024,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",21.856229550949887,1.9861576787017974,4.675064657408482,1.409311065273312,2.689820839867841,1.1111595530578513,-11.32159859000568,-0.0804028706019766
2545,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",20.958133086192177,1.8972723335778305,4.578005361092555,1.3774150912407743,1.7294652477973567,1.0900658720661156,-10.815290578001536,-0.03205223708674132
2905,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",20.726408826720814,2.2312128218422935,4.552626585469185,1.493724479896575,2.9602856301762115,1.1771744204958676,-10.684654445080414,-0.21370461343128855
2984,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",20.325198111742843,1.9618762995282437,4.508347603251422,1.4006699466784613,2.916077665638767,1.1331417953719007,-10.45846916603017,-0.06719461828515683
1864,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",20.325097285311124,2.0671123471315496,4.508336421043922,1.4377455780253854,2.6545834896475773,1.2276440892561984,-10.458412324441094,-0.12443948315194486
2786,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",20.29865281240363,2.7750894059745246,4.505402624894209,1.665859959892945,2.340497114977974,0.9892481034710742,-10.44350407234158,-0.5095551539249987
2825,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",19.044959276060016,1.9328650677927064,4.364053078969138,1.3902751770037134,2.6271365942731273,1.0860842191735538,-9.736725784087403,-0.051413485506584644
2924,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",18.956442632007157,1.6558010605199793,4.3538997039444025,1.2867793363743372,2.317788928854626,1.000653183801653,-9.686823921828351,0.0993000011454912
2704,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",18.136971889716406,1.8955781491150203,4.258752386523124,1.3767999669941238,1.7864393726872247,1.0653729861157024,-9.224841697528285,-0.03113065781004143
3004,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",17.746358776500546,1.9581183183712192,4.212642730697744,1.3993278094753991,2.4293397625550663,1.1309179054545455,-9.004630888805833,-0.0651504031287995
2606,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",17.649633662183366,2.40342047142907,4.201146708005252,1.5502968978324991,3.008866346475771,1.2079559114049587,-8.950101445407993,-0.30737977374121006
2587,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",17.390097515927863,2.353933956387748,4.170143584569704,1.5342535502281713,1.6294722433920705,1.2673652195041323,-8.803786171481052,-0.28046077658400637
2626,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",16.961145081346363,2.4837823636604752,4.118391079213625,1.5760020189265225,2.6518571674008813,1.232623113057851,-8.561961308651993,-0.3510939360078067
1927,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",16.771970789716406,1.7063808446522108,4.095359665489273,1.3062851314518629,2.9821469055066077,1.0801138165289257,-8.455313010528142,0.071786302431193
2846,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",16.406728032447685,1.7773316625034503,4.050521945681529,1.3331660296090095,1.7946122037444934,1.0537531209917355,-8.24940491313737,0.033191447601670476
2547,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",16.154861173857377,1.8522156939084093,4.019311032236417,1.3609613124216313,1.7965217779735683,1.0723916449586777,-8.107413252478743,-0.007542942905052863
2605,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",15.466427226720812,2.727754145478657,3.932737879228771,1.6515913978580348,2.3719370471365644,1.2765403457851239,-7.719303915844272,-0.4838063667723824
2904,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",15.342515415707595,1.738084127957996,3.916952312156429,1.3183641863908455,2.4716844502202644,1.0669236046280992,-7.649447786620044,0.05454078428408082
2847,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",14.942147382667947,1.8355740648174996,3.865507390067693,1.3548335930355062,1.7812848914096917,1.0870671209917355,-7.423737575264296,0.0015095427229080416
1924,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",14.010321423196583,1.9308960694455988,3.743036390845884,1.3895668639707839,2.63930289185022,1.1044345662809918,-6.898414330393176,-0.05034241673433293
3005,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",13.977633469231826,1.9443523335778303,3.7386673386691984,1.3944003491027355,2.2127006469162995,1.1119380707438016,-6.879986273232475,-0.05766217112842709
3107,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",13.486851354474114,9.003877307462126,3.6724448742593965,3.0006461483257447,2.2638347753303965,1.1378050264462811,-6.603304506182869,-3.897805946549229
1925,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",13.432331111082046,1.8228173220075825,3.665014476244541,1.350117521554173,2.5632770387665196,1.0805720988429752,-6.572568346840266,0.008448781082056822
1846,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",13.42903480865914,1.8877047646522103,3.664564750234213,1.3739376858694174,2.5516793856828195,1.1447653319008264,-6.570710033850295,-0.026847801888686407
2906,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",13.148288915487333,1.7801660836604754,3.6260569377062093,1.334228647444086,2.6083868627753306,1.0393486829752066,-6.412437620331227,0.031649617973850463
2705,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",12.924213338174557,1.94112679374312,3.595026194365565,1.3932432643810342,2.091811172687225,1.1121379530578512,-6.286113484183425,-0.05590758611534796
3087,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",12.860753044341957,3.8488612446522104,3.586189209222229,1.9618514838417842,2.10879027092511,1.0595155107438017,-6.250337310384266,-1.093650862598647
1847,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",12.846399282888214,1.7468017864703924,3.584187395057381,1.321666291644904,2.434627347136564,1.0949018849586778,-6.242245279392487,0.049798671720350685
2625,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",12.731792954253851,1.8652695193629543,3.5681638070937622,1.3657487028597004,2.0034988982378854,1.0907669596694216,-6.17763517937432,-0.014643784215218059
2526,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",12.403791080685568,1.9509588132472522,3.5219016284793603,1.3967672723998268,1.7546829281938328,1.126407218181818,-5.9927218843589625,-0.061255873519710624
2985,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",11.957523673196585,1.939174908123285,3.457965250432194,1.3925426054966092,2.1789482246696035,1.1093425854545453,-5.741135587369198,-0.05484582609026534
2007,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",11.77690677760187,1.9293214829993184,3.4317498127925745,1.3890001738658344,2.3864704431718065,1.1185316370247935,-5.639311579669099,-0.049485894749792037
2546,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",11.545513782007156,1.9509588132472522,3.3978690060105547,1.3967672723998268,1.7577954077092515,1.126407218181818,-5.508862199019493,-0.061255873519710624
3105,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",11.389277891919049,2.477385094569566,3.3748004225315382,1.5739711225335635,2.379476756167401,0.9698189438016527,-5.420783149587373,-0.3476140371236709
3248,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.05}",11.360428909540195,10.200142650933202,3.3705235364168864,3.1937662173260586,2.4435234495594718,2.303546101487603,-5.404519338861293,-4.548533995458511
1845,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",11.352622381566627,1.8820322135778305,3.369365278738212,1.3718717919608343,2.171352014757709,1.1461406978512398,-5.400118355432395,-0.02376212519236187
2966,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",11.271305507998346,2.1030989464703924,3.3572765015706327,1.4502065185587854,2.198836348678414,1.170209721983471,-5.354275412926372,-0.1440149809313065
2604,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",11.218578249187773,2.2840171015117146,3.3494146129119002,1.5112964968899103,2.1810583103524226,1.1832706704132232,-5.324550060879684,-0.24242836278244861
2686,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",11.112167073637114,1.9968545686191526,3.3334917239490958,1.413101046853746,2.0265900852422907,1.1164655163636363,-5.264560034348833,-0.08622161837671416
2607,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",11.033319933328741,2.33738578713155,3.321644161154042,1.5288511330837773,1.7357475237885462,1.2365088085950413,-5.2201094208253584,-0.271459129957798
3085,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",10.522473205795702,2.9805732158918796,3.2438361866462526,1.7264336697052336,1.9566188178414097,1.0286007332231404,-4.932116091371763,-0.6213314244988688
2586,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",10.346964430245041,2.169079719362954,3.2166697732662954,1.472779589539098,2.3027189940528636,1.190253044628099,-4.833171821212198,-0.17990629872650543
2467,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",10.286559975399225,3.3315424241563427,3.2072667452831585,1.8252513317777206,1.9504673528634362,1.0703681094214876,-4.799118397499602,-0.8122468508862015
3251,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.05}",9.922997862844161,8.906981336883616,3.150079024857021,2.9844566233878513,2.323958388986784,2.1910076079338845,-4.594157775037469,-3.845097802636298
3086,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",9.824212167249446,3.445659002007583,3.134359929435266,1.856248636903899,2.0880862535242293,1.032328227768595,-4.538466664879831,-0.8743224250542809
3245,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.05}",9.804572862623896,8.751017376883615,3.1312254570094273,2.9582118546317155,2.2065512720264318,2.118918707438017,-4.527394872848238,-3.76025866226926
2826,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",9.706742157117288,1.7773316625034503,3.115564500554801,1.3331660296090095,1.6788976508810571,1.0537531209917355,-4.472242144871098,0.033191447601670476
2464,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.663053934870591,4.178617190106756,3.1085453084796097,2.044166624839266,1.8726416676211455,1.1445184998347107,-4.4476126113836365,-1.2730269886170134
2527,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",9.356099241037992,1.8522156939084093,3.058774140246055,1.3609613124216313,1.7009114845814977,1.0723916449586777,-4.274564807602722,-0.007542942905052863
2225,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",9.310880009760458,2.292892388123285,3.051373462845946,1.5142299654026417,1.50228998061674,1.2851275923966943,-4.249072157324158,-0.24725621972219747
2005,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",9.240792469011561,2.01384877589188,3.03986717950169,1.4191013973257443,2.14707973722467,1.138286316694215,-4.20955982784137,-0.09546589465847455
2504,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",9.096539120993938,1.904750221511715,3.016046936139081,1.380126886018715,1.568450445154185,1.0923475117355372,-4.128236018288853,-0.036119956219236915
2967,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",8.82214518024504,2.0207453497761776,2.9702096189065577,1.421529229307712,2.1324289733480177,1.1534504254545455,-3.97354456130373,-0.09921739853040501
2186,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",8.560854027822135,2.292892388123285,2.925893714375513,1.5142299654026417,1.4967050654185023,1.2851275923966943,-3.8262398906710455,-0.24725621972219747
