,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
3188,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.819134726498459,0.6140825098886353,0.9050606203445485,0.7836341684029834,0.7006142251768457,0.618533455327362,0.1147750592152601,0.32526400587203363
185,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8188440901212228,0.303612930616685,0.9049000442707597,0.5510108262245715,0.679854818853459,0.4217300267358326,0.11508914499566458,0.6663989459545011
501,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8187825911395351,0.38295456909225584,0.904866062541598,0.6188332320522677,0.6725762514590622,0.4752635276554544,0.1151556058972254,0.5792206621726286
2281,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8186872739937366,0.2972936829212416,0.9048133918072481,0.5452464423737596,0.6758509333499665,0.39035711825989844,0.11525861351247568,0.6733423514533796
1091,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.818509448899518,0.7309457789546251,0.9047151203000412,0.8549536706480797,0.6939016362499258,0.6441437051099633,0.11545078606163939,0.19685804615078295
1647,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.818370625722169,0.10956272996329192,0.904638395007734,0.3310026132272854,0.6752427863577007,0.2757204618007405,0.11560080990383892,0.8796156602236364
645,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8179255525013125,0.316113628993507,0.9043923664545784,0.5622398322722315,0.677874233239,0.42834535064973567,0.11608179294952392,0.6526635423063685
2873,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8176904798299773,0.6697624432369427,0.9042623954527675,0.8183901534335214,0.6882890803817896,0.6105134215430292,0.1163358319797726,0.26408451520788445
745,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8175955058856521,0.316113628993507,0.9042098793342462,0.5622398322722315,0.6747694664516427,0.42834535064973567,0.11643846870303887,0.6526635423063685
761,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8175215686508729,0.3173797615852676,0.9041689934137715,0.5633646790359399,0.6776833673903497,0.4296114832414964,0.11651837141276644,0.6512723526547459
1877,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8175193259001787,0.09348986058041855,0.904167753185314,0.3057611168550026,0.6599078905814694,0.2596475924178671,0.11652079511522495,0.8972760614350448
1930,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.817244074596885,0.5067361217727792,0.9040155278516432,0.7118540031304026,0.6906636250865387,0.5477307443907061,0.11681825450838335,0.44321309371453566
649,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8172285183496665,0.316113628993507,0.9040069238394507,0.5622398322722315,0.6767741698203902,0.42834535064973567,0.11683506587967218,0.6526635423063685
765,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8169710516605034,0.3173797615852676,0.9038645095701586,0.5633646790359399,0.6746230669316269,0.4296114832414964,0.11711330574339118,0.6512723526547459
482,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.8167547568081677,0.39632695934920703,0.9037448516081116,0.6295450415571606,0.6771603814560365,0.4706900583902742,0.11734705190462336,0.5645274688499147
2561,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8166450550205977,0.4227371996088095,0.9036841566723396,0.6501824356354219,0.6836755562706455,0.47046684484814427,0.1174656047571202,0.5355086653019143
1591,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.816288457600952,0.08652926653141775,0.9034868331087909,0.2941585737853271,0.6879176923114386,0.2526869983688663,0.11785097351207363,0.9049241596461882
2555,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.815696510646767,0.6969445875197341,0.903159183448171,0.8348320714489436,0.6876714491729479,0.6223978719039255,0.11849068049862288,0.23421756597901744
2368,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.8150768081307707,0.6952656493225225,0.9028160433503443,0.8338259106807143,0.6893087295495174,0.6268497632786088,0.11916038244786387,0.23606233441865332
169,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8149904414926896,0.3007033920676034,0.9027682102802965,0.5483642877390935,0.6755380904025419,0.4201127784224828,0.11925371740194146,0.6695958622544366
69,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8148148005950007,0.3007033920676034,0.9026709259719184,0.5483642877390935,0.6764000104508143,0.4201127784224828,0.11944352952713444,0.6695958622544366
189,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8145035801208336,0.303612930616685,0.902498520841355,0.5510108262245715,0.6768060383656542,0.4217300267358326,0.11977986019033704,0.6663989459545011
2554,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8143370056442716,0.7008371045015597,0.9024062309427343,0.8371601426857108,0.6869260153075537,0.6230867277292436,0.11995987438871103,0.22994058157855246
161,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8140977988069561,0.3007033920676034,0.9022736828739693,0.5483642877390935,0.6724063953673953,0.4201127784224828,0.12021838114168804,0.6695958622544366
2369,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.8135440451647957,0.6952656493225225,0.9019667650001277,0.8338259106807143,0.6893087295495174,0.6268497632786088,0.12081681326675031,0.23606233441865332
518,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8135188700771444,0.41544294165589307,0.9019528092295873,0.6445486340501336,0.6723303337342078,0.47525817204749354,0.12084401955498891,0.5435233837021818
653,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8133307222188346,0.316113628993507,0.9018485029198833,0.5622398322722315,0.6736969534980477,0.42834535064973567,0.12104734773940495,0.6526635423063685
1838,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8131759286067596,0.10413886710278861,0.9017626786504083,0.32270554241101684,0.6633069182722328,0.27029659894023716,0.12121463055827508,0.8855752429185728
2252,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8131423686624998,0.6717644848415479,0.901744070489238,0.8196123991506887,0.681459896397659,0.6000841766548471,0.12125089821817159,0.2618847301454279
2371,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.8130569355069575,0.6967442031799099,0.901696698179026,0.8347120480620307,0.6885465344275662,0.6279939280383342,0.12134322437357614,0.23443774246110527
1858,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8130100723651638,0.10413886710278861,0.9016707117152934,0.32270554241101684,0.6568379335684956,0.27029659894023716,0.12139386857235979,0.8855752429185728
486,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8129687289195046,0.3953639873721993,0.9016477854015417,0.6287797606254508,0.6730741467227853,0.46972708641326644,0.12143854772958695,0.5655855544390019
1120,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.8128949289931681,0.7547559512864005,0.9016068594421673,0.868766914244782,0.6919463777389065,0.6476517524686398,0.12151830205242031,0.17069612158863867
2370,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.8127187514374203,0.6901097608907566,0.9015091521650905,0.8307284519569296,0.6885465344275662,0.6257055985188834,0.12170869413483276,0.24172747460844868
514,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.8126401963964008,0.4136448875296282,0.9014655824802191,0.6431523050799306,0.6720610852052175,0.47490410292291657,0.1217935872290763,0.5454990332587882
1743,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.8124580313036323,0.1170640074715768,0.9013645385212535,0.3421461785137703,0.6795860337033997,0.28262715647363984,0.12199044994071895,0.8713734747595034
1848,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.8123353933169887,0.4264020966984075,0.9012965068816081,0.6529947141427773,0.6974165926957583,0.5022916865447375,0.12212298272312039,0.531481783016055
81,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8123289139228469,0.3010353370957213,0.9012929123891117,0.5486668726064308,0.6752730941797828,0.4204447234506007,0.12212998489395988,0.6692311307160255
736,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.8122651377816,0.316113628993507,0.901257531331417,0.5622398322722315,0.6771062126073886,0.42834535064973567,0.12219890668305322,0.6526635423063685
1121,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8121941162504314,0.7044869927963154,0.9012181291177133,0.8393372342487347,0.6905321396932433,0.6348255622998454,0.12227565844157273,0.22593019051976027
181,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8119801794505369,0.3010353370957213,0.9010994281712407,0.5486668726064308,0.6752864690643978,0.4204447234506007,0.12250685629571312,0.6692311307160255
2263,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8119090913039637,0.38380462615700417,0.9010599820788645,0.6195196737449136,0.6747715558685604,0.44535620719834207,0.12258368004436515,0.5782866442036874
385,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8117722453804633,0.36082118490926646,0.9009840428001282,0.6006839309564277,0.6705341889364211,0.45537657953522737,0.12273156710202315,0.6035401807057877
1600,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8114204081774898,0.08654097113546305,0.9007887700107555,0.29417846817104587,0.6829700056712615,0.25269870297291164,0.12311179157193342,0.904911298967828
1928,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.8114172565587774,0.4960991873440272,0.9007870206429361,0.7043430892285572,0.6873612052103544,0.5430454055944064,0.12311519747257216,0.4549006477657974
2253,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8114130575429801,0.6704261971889318,0.9007846898915302,0.818795577167422,0.6838763604688515,0.5995082697057414,0.12311973527739262,0.2633552016784485
1898,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8111043127049258,0.10413886710278861,0.9006132980946516,0.32270554241101684,0.6586128180210351,0.27029659894023716,0.12345339056283333,0.8855752429185728
2911,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.8110685802737942,0.6610745600961478,0.9005934600438725,0.8130649175165214,0.6852715598483305,0.6051470567356493,0.12349200599227272,0.2736305084147824
1777,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8109175663371327,0.08646884601912067,0.9005096147943856,0.2940558552709343,0.675476171939113,0.2526265778565692,0.12365520418032938,0.9049905479470663
657,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8108828436753136,0.31644557402162493,0.9004903351370928,0.5625349535998851,0.672740670550464,0.4286772956778537,0.12369272836927947,0.6522988107679575
665,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8107633066889252,0.3173797615852676,0.9004239594151886,0.5633646790359399,0.6737692318385292,0.4296114832414964,0.1238219099535467,0.6512723526547459
173,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8105984385919762,0.3007033920676034,0.9003324044995694,0.5483642877390935,0.6754616702099561,0.4201127784224828,0.12400008009654961,0.6695958622544366
1929,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.810552098816755,0.5004138799378871,0.9003066693170473,0.7073993779597825,0.6878304496366747,0.54356352967123,0.12405015870199654,0.45015978908672083
669,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8103906569294366,0.3173797615852676,0.9002170054655914,0.5633646790359399,0.6714852782689673,0.4296114832414964,0.12422462619863472,0.6512723526547459
2881,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.810309593869939,0.36477410907107455,0.9001719801626459,0.6039653210831517,0.6780985570719734,0.43566881262523754,0.12431222966571076,0.599196822653604
497,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8101474697445571,0.38295456909225584,0.9000819239072392,0.6188332320522677,0.6683922156436709,0.4752635276554544,0.12448743444539878,0.5792206621726286
640,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.809585332048905,0.316113628993507,0.8997695994247111,0.5622398322722315,0.6739050064177624,0.42834535064973567,0.12509492707420433,0.6526635423063685
