,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1265,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6569482792683735,0.525918930470445,0.8105234600357806,0.7252026823381481,0.6274689074568096,0.558265959844393,0.2554638117984094,0.4389933372092728
2286,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6566278726570423,0.5313281808038712,0.8103257818044803,0.7289226164716466,0.63367207631087,0.5670191180798174,0.25582693675756274,0.4332231979312655
2520,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.6565114213484461,0.5193396066597484,0.810253923994476,0.7206522092242197,0.6510655088349102,0.5969182343708906,0.25595891398643955,0.44601161375458886
1979,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6563717138637517,0.5064708016160985,0.8101677072456984,0.7116676201824125,0.618198178508196,0.5505725174571965,0.2561172480309909,0.4597389868407499
2346,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6563706892209028,0.5246392243301192,0.8101670748807944,0.7243198356597168,0.6262117287573259,0.5407206342980903,0.2561184092847838,0.44035842150181714
2285,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6559055816088875,0.5285560917167315,0.8098799797555731,0.7270186323036923,0.6338289360607872,0.5672094543533129,0.25664552756712267,0.4361802324809513
1219,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6556156085940817,0.5148348820711535,0.8097009377505263,0.7175199523854048,0.6302344959530217,0.5500341064250229,0.25697416135754103,0.45081688004530485
2502,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.6555824878965516,0.5353089987430162,0.8096804850659003,0.7316481386178852,0.6580132702306075,0.6080746203394469,0.2570116978861656,0.42897679176897074
2029,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6551587771802307,0.5777073754172203,0.8094187897375689,0.7600706384390995,0.6238523439044668,0.5631765670728294,0.25749190001407285,0.38374972267590235
2284,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6551503985798907,0.530754769261448,0.8094136140317203,0.7285291821618733,0.6349500455710767,0.5677964631021689,0.2575013956948694,0.43383486577051367
2405,XGBRegressor,"{'max_depth': None, 'eta': 0.01, 'gamma': 0.01}",0.6547536771320818,0.5807218381599114,0.8091685097259296,0.7620510731964829,0.633109219987823,0.5891576693083916,0.2579510101985535,0.3805341440279322
2026,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6546123914382366,0.6094587673609358,0.8090812020052355,0.7806784020074693,0.6228827375994261,0.582278753249885,0.2581111328676624,0.3498799731740725
1280,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.65441063445633,0.5163486179719002,0.8089565096198497,0.7185740170447998,0.6256063148460288,0.5492486884942541,0.2583397891850502,0.4492021522292423
2266,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6535883789081173,0.2858764052974185,0.8084481300047129,0.5346741113027809,0.6151907706450552,0.4182071785626796,0.2592716723041836,0.6950507790943135
2406,XGBRegressor,"{'max_depth': None, 'eta': 0.01, 'gamma': 0.1}",0.6535234208379621,0.5803225805677856,0.8084079544623259,0.7617890656656773,0.6318802871006525,0.5889654215098545,0.2593452909366887,0.38096003888809993
2404,XGBRegressor,"{'max_depth': None, 'eta': 0.01, 'gamma': 0}",0.6528118310548039,0.5816716561884009,0.8079677165919464,0.7626740169878615,0.6316128862144422,0.5901074873368811,0.2601517537305418,0.3795209569917768
1988,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6525921709780752,0.5321819967244971,0.8078317714586838,0.7295080511718134,0.6290932442896682,0.5672734699030852,0.26040070008048843,0.4323124179754283
2263,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6524816124282548,0.5398519656789438,0.8077633393688122,0.7347461913334045,0.6310346524159037,0.5744571707432987,0.2605259988960179,0.42413073171630533
1978,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6521001040390175,0.5064708016160985,0.8075271537471774,0.7116676201824125,0.6161970793386347,0.5505725174571965,0.2609583720536217,0.4597389868407499
2360,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6520000086920811,0.5721170432860138,0.8074651749097796,0.7563841902670981,0.6283261783720165,0.578636154252903,0.26107181265528945,0.3897130249856606
2388,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6519426485880958,0.19664542470961024,0.8074296555044878,0.4434472062259613,0.609525985817608,0.34195458947514396,0.2611368203195512,0.7902349828504542
2556,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.6518203074577317,0.5122049989228866,0.8073538923283468,0.7156849858163064,0.647534077476267,0.5948805568310168,0.26127547263318995,0.4536222211027545
2628,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.6518203074577317,0.5122049989228866,0.8073538923283468,0.7156849858163064,0.647534077476267,0.5948805568310168,0.26127547263318995,0.4536222211027545
2592,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.6518203074577317,0.5122049989228866,0.8073538923283468,0.7156849858163064,0.647534077476267,0.5948805568310168,0.26127547263318995,0.4536222211027545
2291,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6512034500630549,0.12542091208061998,0.8069717777364057,0.3541481499042738,0.6099021216684628,0.28836041327324846,0.2619745728025489,0.8662113811579712
1952,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6510900660183108,0.11885368371946217,0.8069015218837493,0.3447516261302652,0.6058291995246047,0.2804536472104043,0.2621030738233152,0.8732167552816639
2455,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 1, 'gamma': 'scale'}",0.6510774953711743,0.5949881000896686,0.8068937323905635,0.771354717422321,0.6379331922675247,0.627542355815642,0.26211732045733127,0.36531607992715476
2457,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.05}",0.6510774953711743,0.5949881000896686,0.8068937323905635,0.771354717422321,0.6379331922675247,0.627542355815642,0.26211732045733127,0.36531607992715476
2456,SVR,"{'C': 0.01, 'kernel': 'linear', 'epsilon': 1, 'gamma': 0.1}",0.6510774953711743,0.5949881000896686,0.8068937323905635,0.771354717422321,0.6379331922675247,0.627542355815642,0.26211732045733127,0.36531607992715476
2153,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6508874769244234,0.5140950708734946,0.8067759769133086,0.7170042335115565,0.6319149229252358,0.5608696900994116,0.2623326731943679,0.4516060492252819
2249,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6508788375035076,0.5568552382958595,0.8067706226081287,0.7462273368725241,0.6253108732107113,0.5687409047685552,0.2623424644697543,0.4059930517913708
1940,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6507605844017652,0.11646486450199592,0.8066973313466242,0.3412694895562683,0.6021552523182111,0.2789247037715814,0.26247648371661547,0.8757649493464835
2645,SVR,"{'C': 1000, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
2608,SVR,"{'C': 100, 'kernel': 'poly', 'epsilon': 1, 'gamma': 'scale'}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
2574,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
2573,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
2610,SVR,"{'C': 100, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
2538,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
2537,SVR,"{'C': 1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
2646,SVR,"{'C': 1000, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
2644,SVR,"{'C': 1000, 'kernel': 'poly', 'epsilon': 1, 'gamma': 'scale'}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
2609,SVR,"{'C': 100, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.1}",0.6505558017648421,0.5368025642273715,0.8065703947981491,0.7326681132868903,0.6531287846055228,0.6120860106352876,0.26270856908576257,0.4273835800789333
1964,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6504408593169805,0.1191500648694228,0.8064991378277974,0.34518120584617984,0.598699582897545,0.28049648721262743,0.2628388362844053,0.8729006004710644
2086,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6503864984701875,0.3063703704393552,0.8064654353846713,0.553507335488298,0.6131457898582202,0.42148712666873384,0.26290044481423325,0.6731895181175639
1250,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6501554769541656,0.5148109442696948,0.8063221917783026,0.7175032712606227,0.6218980101546925,0.5517361039084463,0.2631622673722023,0.45084241490501953
2147,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6501251243813441,0.13229082608235618,0.8063033699429416,0.36371805850460076,0.6042099153398477,0.29573613900053175,0.2631966667147134,0.8588831271163725
1248,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6496560323847856,0.5107960981363713,0.8060124269419087,0.7147000056921584,0.6208156835171947,0.5427174270582173,0.26372830060136043,0.45512511952046153
1953,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6495788386247591,0.13819072934949228,0.8059645393097385,0.3717401368556969,0.6012405444496,0.2996097441110314,0.2638157862522966,0.8525896000137763
2206,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6492260042112508,0.2301302241165994,0.8057456200385149,0.47971890114586835,0.6072737375077926,0.34914971804912465,0.2642156624641535,0.7545161781428007
1992,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6491311035545525,0.29393143087082035,0.8056867279250369,0.5421544345210324,0.6159400630151889,0.42430481149496574,0.26432321579129625,0.6864583463944944
1218,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6490505664969172,0.5129264699964,0.8056367459946928,0.7161888507903484,0.6236919092641933,0.5486448710558595,0.26441449048641774,0.45285261564495183
2207,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.64903255075008,0.22749726039303442,0.8056255648563295,0.4769667288113862,0.6005460716987703,0.3495504200091507,0.2644349081903694,0.757324805302285
2339,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6488484394457164,0.21469695973692574,0.805511290700333,0.46335403282687176,0.5975092769509471,0.3437282898152008,0.264643566212746,0.7709791035938065
2265,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6486704911383246,0.5380291692526331,0.8054008263829412,0.7335047165851308,0.6277136791804284,0.5737817218065987,0.2648452395539561,0.42607513964844934
2399,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.648540576148857,0.16763806272938067,0.8053201699627651,0.40943627432041324,0.6163372252726804,0.3166152579332407,0.26499247551468696,0.8211776289467536
1950,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6484302823004328,0.27986937530757344,0.8052516887907983,0.5290268190815788,0.6105905230672993,0.41232905491455824,0.26511747433739374,0.7014585800929812
2085,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6483934835158143,0.5446927070066128,0.8052288392226239,0.7380329985892317,0.624729449163193,0.564954404354381,0.26515917933563316,0.4189670306583505
1640,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.648331395842928,0.5842075993585943,0.805190285487181,0.764334743001124,0.6185466556375206,0.5878677738076962,0.2652295448739318,0.37681582330574537
1907,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6483178769280639,0.0997051022203642,0.8051818905862599,0.31576114742058464,0.6091115805939484,0.2601140924939939,0.2652448662038739,0.8936428726575412
2545,SVR,"{'C': 1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 'scale'}",0.6481986812737024,0.6376280556276597,0.8051078693403154,0.7985161586515702,0.6405232217647477,0.6490726494066392,0.2653799536695832,0.31983131455368696
1965,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6481807208624557,0.13875931944865408,0.8050967152227462,0.3725041200425226,0.599874298450237,0.30017833421019324,0.2654003086603034,0.8519830752900108
2264,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6480406106623853,0.5398519656789438,0.8050096960052004,0.7347461913334045,0.6295102621720013,0.5744571707432987,0.2655590991124297,0.42413073171630533
2195,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6480290175758079,0.27330789325511057,0.8050024953848329,0.5227885741436117,0.607848162654578,0.3827863215464042,0.26557223785220907,0.7084578245315123
1835,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6479474745583435,0.10723874102134728,0.8049518461115196,0.3274732676438602,0.6019670988318528,0.271537988847908,0.265664652627182,0.8856066120904807
1962,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6477629673521614,0.16467256913043368,0.804837230346709,0.4057986805429925,0.6017195271708103,0.32247269517323557,0.2658737593351551,0.8243409713767063
864,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6477475899212286,0.16825327811359025,0.8048276771590479,0.41018688193747765,0.6051713491869471,0.3254030500350373,0.2658911869686119,0.8205213682388832
