,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
825,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9192880533694711,0.34512451966393065,0.9587951049987015,0.5874729948380016,0.7083818219471947,0.4484452704520397,0.4819020771192388,0.8102276054284225
258,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9184596490790419,0.5491400325635999,0.9583630048572628,0.7410398319682957,0.714607249009901,0.5150139842337376,0.4823689542211479,0.6980463195249479
609,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9180845411582498,0.2652275855955734,0.9581672824503297,0.5150025102808465,0.7081933179867987,0.38876535711135607,0.4825803598125795,0.8541602489619623
637,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9174312008942234,0.27509200654375426,0.9578262895192549,0.5244921415462335,0.7041747645214521,0.39862977805953687,0.4829485732713379,0.8487361348299929
1599,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.9160401919833324,0.12465332142798798,0.9570998861055895,0.35306277264530167,0.7126194757425742,0.28301154123484007,0.48373252648904774,0.9314573206165563
2792,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9154787777919131,0.7321181659704356,0.956806551917321,0.8556390395315279,0.7642803929042904,0.6812187857772878,0.48404893169564644,0.5974327828087914
2794,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.9152552414882829,0.7272188303585282,0.9566897310456943,0.8527712649699967,0.7647124902640264,0.6790137141124587,0.4841749136380581,0.6001267630910003
2253,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.9149513639305271,0.8037295090795867,0.9565309006668458,0.8965096257595825,0.7452081899339934,0.6591245141124586,0.48434617479054043,0.5580561077654078
2793,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.9145721464387779,0.7321181659704356,0.9563326546964597,0.8556390395315279,0.7646037133663367,0.6812187857772878,0.48455989647883524,0.5974327828087914
262,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9143483685509891,0.5448508874698844,0.9562156496057723,0.7381401543540931,0.7090136061056106,0.513526768798236,0.4846860145747085,0.7004047765128545
229,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9139638886830024,0.29666457302666494,0.9560145860200054,0.5446692326785725,0.7069632034653465,0.4174898395810364,0.4849027020648409,0.8368741042721438
2254,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.9132976236665007,0.8323222307995426,0.9556660628412524,0.9123169574218943,0.7380300252475248,0.6748933242557883,0.48527819973379516,0.5423339293661491
1915,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.9132154220163357,0.6481717873596308,0.9556230543558143,0.8050911671106762,0.7548343245874588,0.6014142969128996,0.4853245274371214,0.6435920800389546
2052,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.9126100949536293,0.10672156486789977,0.9553062833215478,0.32668266692296327,0.7081762922442244,0.25717296504961407,0.4856656813253962,0.9413173919455833
1602,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.9125532837325071,0.12015585615786667,0.9552765483002852,0.346635047503663,0.7252454998349835,0.27851407596471883,0.4856976993371085,0.9339303258804087
225,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9121201045245865,0.29666457302666494,0.9550497916467949,0.5446692326785725,0.7120177318481848,0.4174898395810364,0.4859418330958757,0.8368741042721438
2032,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.91201836756089,0.10672156486789977,0.9549965275124774,0.32668266692296327,0.7052510810231023,0.25717296504961407,0.48599917062939213,0.9413173919455833
385,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.9118440302671608,0.558397240722365,0.9549052467481581,0.7472598214291767,0.722095755280528,0.5543088270121278,0.4860974246961459,0.6929560913341284
2662,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.9108680388480187,0.17902254105312582,0.9543940689505666,0.42311055417364124,0.7137989018151816,0.3209559377067254,0.4866474798449685,0.9015615108105841
2156,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9108138715212861,0.699690774349708,0.9543656906664688,0.8364752084489462,0.7437911919141914,0.6543619271223815,0.48667800779468495,0.6152635175348206
2901,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.9097813065047844,0.25342610643350066,0.9538245679918212,0.5034144479785028,0.7284376526402639,0.3680807987872105,0.48725994703378206,0.8606494864182113
1888,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.9095481527094049,0.12684894722732648,0.9537023396791081,0.3561585984183542,0.7042238661716171,0.2875841255788313,0.4873913492603802,0.9302500196518804
1913,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.9092367751516494,0.6264893664114499,0.9535390789850458,0.7915108125676174,0.7523172189768976,0.5949036349503859,0.48756683730823813,0.6555145158816817
66,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9089521919833321,0.5200721209869736,0.9533898426054959,0.7211602602660339,0.7099227288778878,0.5084771579933848,0.4877272244119881,0.7140297888839572
717,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.9085907355476888,0.2753645009208215,0.9532002599389536,0.5247518469913388,0.7036482394389438,0.3976468836824697,0.48793093621682704,0.8485862993141225
162,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9084895837325072,0.5184904043386825,0.9531471994044295,0.7200627780538879,0.7109097153465347,0.5084771579933848,0.4879879439688033,0.7148995218028822
3224,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.05}",0.9076400256466985,0.60710412672016,0.9527014357324641,0.7791688691934247,0.7806887295379539,0.6624324737596472,0.4884667430546944,0.6661738088207703
70,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9069030332374576,0.5181681800828942,0.9523145663264095,0.7198389959448531,0.709711160891089,0.5084771579933848,0.4888821016955547,0.7150767021106434
1680,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.9062046022143555,0.11182640676426141,0.9519477938491981,0.3344045555375426,0.7181996321782177,0.2711922850055126,0.4892757276771156,0.9385104106522077
2056,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9055934107952133,0.10672156486789977,0.9516267182016346,0.32668266692296327,0.7170980905940594,0.25717296504961407,0.4896201866348704,0.9413173919455833
194,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9055711586499989,0.20486856310384244,0.9516150264944322,0.4526240858635811,0.6927525645214521,0.3354482098125688,0.4896327276334974,0.8873496504087486
1818,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.9046632847226064,0.1097265436992118,0.9511378894369661,0.33124997162145053,0.7127021925742574,0.2687206395810363,0.49014439271420385,0.9396650549021003
1689,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.9045999332374578,0.1155740435889582,0.9511045858566017,0.33996182666434505,0.7166093308580858,0.27493992183020943,0.4901800967274852,0.9364497108940455
2016,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.9042062055146854,0.10672156486789977,0.9508975788772865,0.32668266692296327,0.7108168731023102,0.25717296504961407,0.4904019961795679,0.9413173919455833
281,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.90394116756089,0.3941965917697741,0.9507582066755407,0.6278507718954992,0.7178149361386139,0.47677487464167584,0.49055136787306775,0.7832445193260986
130,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9032132154156756,0.29883005924496703,0.9503753024019909,0.546653509313685,0.6959940460396039,0.3854892314222712,0.4909616315472337,0.8356833760519087
1184,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.9013787507292067,0.76029797964188,0.9494096853988834,0.8719506750051175,0.7445710358085809,0.6777729460859977,0.491995510253885,0.5819376486925069
610,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9012682711912531,0.33561510863857236,0.9493515003365471,0.5793229743748926,0.7042706773927393,0.399072049724366,0.49205777498029457,0.8154565115142749
2320,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.901054062610395,0.600920525397117,0.9492386752605453,0.7751906380995045,0.7330598176567658,0.5849279723263506,0.4921784999482728,0.6695739637309241
2581,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8996159454486788,0.3704008788701048,0.9484808619306342,0.6086056842242806,0.7251679305280528,0.4257506181918412,0.49298900271899126,0.7963289835128371
2158,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8992188381879528,0.699690774349708,0.9482715002508263,0.8364752084489462,0.7435913599009902,0.6543619271223815,0.49321280683152047,0.6152635175348206
2321,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8991801131054444,0.600920525397117,0.9482510812571976,0.7751906380995045,0.7330598176567658,0.5849279723263506,0.49323463174781024,0.6695739637309241
753,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.899150463930527,0.4042553564886275,0.9482354475184562,0.6358107867035817,0.7053103133663365,0.48393323054024256,0.49325134160918993,0.7777135420747933
230,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8989938797721112,0.3833368385172934,0.9481528778483517,0.6191420180518307,0.6880560285478547,0.43152351323043,0.49333959025653595,0.7892159332991961
2582,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8989080312572597,0.3729058374147576,0.9481076053155885,0.6106601652431224,0.7209412744224422,0.4308919963616317,0.4933879732819261,0.7949515908495045
2583,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.898486556009735,0.33836452429458114,0.9478853074131569,0.5816910900938582,0.7044477394389439,0.40903291940463066,0.49362551085188344,0.8139447000868474
713,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8984720797721112,0.2753645009208215,0.9478776713121325,0.5247518469913388,0.6950150087458745,0.3976468836824697,0.4936336694574658,0.8485862993141225
71,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.897543852379372,0.3933349593552206,0.9473879101927425,0.62716422040421,0.699500138778878,0.47239500407938256,0.4941568054673122,0.7837183020834337
806,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8973506447886128,0.3945607930928171,0.9472859361294312,0.6281407430606751,0.6855792051155116,0.4431695893054024,0.49426569457023295,0.7830442572373681
741,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8972301434684806,0.4037585331148678,0.9472223305372823,0.6354199659397459,0.7036513169966997,0.4834364071664829,0.49433360743327515,0.7779867285797953
749,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.8969668319173255,0.4037585331148678,0.9470833289195442,0.6354199659397459,0.7033880054455446,0.4834364071664829,0.4944820061503301,0.7779867285797953
1996,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8960178563397679,0.10672156486789977,0.9465821973499016,0.32668266692296327,0.7172949334983498,0.25717296504961407,0.4950168355477046,0.9413173919455833
2239,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8951902022143554,0.8137407628833354,0.9461449160748873,0.902075807725346,0.7211869727722773,0.6630355308710033,0.4954832898670751,0.552551255172346
817,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8951251923133653,0.3418926091898402,0.9461105603011549,0.5847158362742026,0.6959147632013201,0.44521335997794925,0.49551992854039006,0.8120047245688022
249,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",0.8950852675608901,0.2998964835007553,0.9460894606541657,0.5476280521492259,0.7048928133663366,0.42072175005512674,0.4955424295739378,0.8350969851317642
1809,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.8944881913232664,0.11670731635632314,0.9457738584478144,0.3416245254022655,0.7198099839933993,0.27566385192943765,0.4958789334122945,0.9358265622201263
653,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",0.894323167890923,0.4037585331148678,0.9456866118809777,0.6354199659397459,0.701737840429043,0.4834364071664829,0.49597193831669895,0.7779867285797953
742,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.8942668434684807,0.5213737637653639,0.9456568317674656,0.7220621605965541,0.7078146011551155,0.5138377893054024,0.49600368197546596,0.7133140591897227
